"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tpp1",0.0501845816565927,0.992092170088519,0.093,0.014,1
"Isyna1",0.0501845816565927,0.602550074158225,0.093,0.014,1
"Atmin",0.0501845816565927,0.692260608518132,0.093,0.014,1
"Rnf138",0.0501845816565927,0.820009091636417,0.093,0.014,1
"Slf2",0.0501845816565927,0.604585819950499,0.093,0.014,1
"Rap2c",0.0501845816565927,0.544147456745569,0.093,0.014,1
"Grm7",0.0504364928138902,1.03118128490077,0.256,0.114,1
"Pantr1",0.0505112742838873,-0.896979766401823,0,0.086,1
"Ino80dos",0.0505112742838873,-0.792726463560257,0,0.086,1
"Rhbdd1",0.0505112742838873,-0.764984362924423,0,0.086,1
"Aldh9a1",0.0505112742838873,-0.703974535785198,0,0.086,1
"Trdmt1",0.0505112742838873,-1.02578206463973,0,0.086,1
"Spopl",0.0505112742838873,-0.882550355443249,0,0.086,1
"Cir1",0.0505112742838873,-0.674856007893634,0,0.086,1
"Slc32a1",0.0505112742838873,-1.06192828241091,0,0.086,1
"Amy1",0.0505112742838873,-0.891667143426477,0,0.086,1
"Epb41l4b",0.0505112742838873,-0.641953739083504,0,0.086,1
"Rragc",0.0505112742838873,-0.80983501931591,0,0.086,1
"Ak2",0.0505112742838873,-0.820248655434487,0,0.086,1
"Tmem175",0.0505112742838873,-0.629154318037444,0,0.086,1
"Sez6l",0.0505112742838873,-0.66681893247268,0,0.086,1
"Fbxw8",0.0505112742838873,-0.720612469109468,0,0.086,1
"Cux2",0.0505112742838873,-0.756971398913377,0,0.086,1
"Atg7",0.0505112742838873,-0.836605587401659,0,0.086,1
"Man2a2",0.0505112742838873,-0.877653301987325,0,0.086,1
"Tm6sf1",0.0505112742838873,-0.948519436077675,0,0.086,1
"Phkg2",0.0505112742838873,-0.99369058971423,0,0.086,1
"Ncapd3",0.0505112742838873,-0.656213793472105,0,0.086,1
"Arid3b",0.0505112742838873,-0.858635062318748,0,0.086,1
"Tex264",0.0505112742838873,-0.830834444300018,0,0.086,1
"Tmem158",0.0505112742838873,-0.708474326572707,0,0.086,1
"A930033H14Rik",0.0505112742838873,-0.970660916138185,0,0.086,1
"Guk1",0.0505112742838873,-0.791690561608525,0,0.086,1
"Eipr1",0.0505112742838873,-0.796644185179797,0,0.086,1
"Akt1",0.0505112742838873,-0.834404696635004,0,0.086,1
