"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fbxl3",0.0256158323956394,0.0899542797351396,0.149,0.122,1
"Zfyve27",0.0256277932236921,-0.0689886720847181,0.153,0.177,1
"Kcnk1",0.0256672718184883,-0.0484228168862689,0.196,0.226,1
"Ttpal",0.0256677961766083,-0.0670781313821804,0.079,0.099,1
"Wwc2",0.0256724014291291,-0.0729903716559285,0.137,0.16,1
"Gm29674",0.0256952470832672,0.0308910754005072,0.009,0.003,1
"Gm16599",0.025745462732955,0.165684554703371,0.332,0.306,1
"Nup54",0.0257470810884275,-0.0306778469531025,0.085,0.107,1
"Gm15604",0.0257567396609235,0.0159833200390153,0.003,0,1
"Gm19863",0.0257567396609235,0.0125112555436136,0.003,0,1
"Arhgap30",0.0257567396609235,0.0162276905367026,0.003,0,1
"Gm13814",0.0257567396609235,0.00920345570137464,0.003,0,1
"Mindy4b-ps",0.0257567396609235,0.00826320381067637,0.003,0,1
"Gm12968",0.0257567396609235,0.0208968288581172,0.003,0,1
"Trim56",0.0257567396609235,0.0100688848798509,0.003,0,1
"Ppp1r17",0.0257567396609235,0.019959988263472,0.003,0,1
"Gm10400",0.0257567396609235,0.0143531735746139,0.003,0,1
"Gm16053",0.0257567396609235,0.00889537620964109,0.003,0,1
"1700029H14Rik",0.0257567396609235,0.0164369886353636,0.003,0,1
"Gm35154",0.0257567396609235,0.0113733867475822,0.003,0,1
"ENSMUSG00000120705",0.0257567396609235,0.00596148046663133,0.003,0,1
"Lrrc70",0.0257567396609235,0.00876739572183512,0.003,0,1
"Ttll8",0.0257567396609235,0.014428537688669,0.003,0,1
"Nox3",0.0257567396609235,0.0128909144141492,0.003,0,1
"Gm29418",0.0257567396609235,0.0119329460567921,0.003,0,1
"Cd1d1",0.0257590488176109,0.0439532729884042,0.009,0.003,1
"C130075A20Rik",0.0257602699301634,-0.0214151303338801,0.007,0.015,1
"Ist1",0.0257710818802243,0.0985211859297769,0.228,0.198,1
"Asap2",0.0257937880235784,-0.0853461385967437,0.205,0.23,1
"Hs6st3",0.0257974560422998,0.143341459501298,0.449,0.505,1
"Gm9768",0.0258229875168658,0.0167124585168789,0.009,0.003,1
"Gm16066",0.0258560648461674,0.0520800917171705,0.073,0.054,1
"Akap17b",0.0259136083373519,-0.0776733714614133,0.156,0.18,1
"Sgcb",0.0259334908188955,-0.0882833937705073,0.114,0.135,1
"Lca5",0.0259430991573771,0.0920011652576141,0.118,0.095,1
"Gm37980",0.0259461049782309,0.0227846906674234,0.018,0.009,1
"Nudt3",0.025954162324421,-0.0735437516189292,0.156,0.181,1
"Havcr2",0.0259673515845559,0.0236141964978901,0.009,0.003,1
"Mir181a-1hg",0.0259762053079569,0.0813037326203074,0.082,0.063,1
"Gm43330",0.0259995270826627,0.0228112343401847,0.009,0.003,1
"Tmem35a",0.0260010921140236,0.0612528955920364,0.07,0.051,1
"Gm14963",0.0260478549545968,0.020650032133502,0.009,0.003,1
"Cbx6",0.0260547963360649,-0.0703617140943329,0.231,0.258,1
"Gm10767",0.0261124719258653,-0.0532125173842771,0.029,0.043,1
"Atp9b",0.0261239060004418,0.107419189386911,0.513,0.471,1
"Deaf1",0.0261896100453587,0.0538035442195495,0.132,0.105,1
"Gm49878",0.0262056167848143,-0.0536422470575799,0.03,0.044,1
"Atxn7l2",0.0262159053291228,0.0539384321955758,0.036,0.023,1
"Lrrn3",0.0262606515348785,0.145600039615173,0.199,0.173,1
"Rps15a-ps6",0.0262667040790757,-0.0232523980168193,0.002,0.007,1
"Gm11201",0.0262857363837848,-0.0221303727399935,0.002,0.007,1
"Ube2e2",0.0262902917628834,0.141053458302054,0.738,0.749,1
"Fbxl2",0.0263371259690967,-0.0861242125080985,0.402,0.435,1
"Anapc1",0.0263514361615319,-0.0406440048519621,0.243,0.274,1
"Gm17709",0.0263810767679559,-0.0226348846225365,0.002,0.007,1
"Ptrh2",0.0263864342886989,0.0669551060457719,0.078,0.059,1
"Gzmm",0.0263896138897148,0.0154239446372244,0.016,0.007,1
"Gm10645",0.0264192965010336,-0.0192858074609957,0.002,0.007,1
"Myd88",0.0264192965010336,-0.0169966682032198,0.002,0.007,1
"Gm44090",0.0264200394386504,0.0450510361583547,0.028,0.017,1
"Gm42756",0.0264252982315847,0.0357510149631047,0.006,0.001,1
"Gm20559",0.0264450546771407,0.033981545244058,0.006,0.001,1
"8430406P12Rik",0.0264767157989603,-0.0203759425190668,0.002,0.007,1
"Tgfb1",0.0265044006000512,0.0259205957335161,0.006,0.001,1
"Cd33",0.0265044006000512,0.0204696154579995,0.006,0.001,1
"Popdc3",0.0265444825596698,-0.0800883038863806,0.019,0.031,1
"Bsdc1",0.0265502608239624,-0.053572933486556,0.115,0.14,1
"Fbxl19",0.0265568019107394,-0.0437081308598979,0.097,0.119,1
"Gm13562",0.0266068471896527,0.0409425317243495,0.033,0.021,1
"Gpc1",0.0266190334148746,-0.09629860164877,0.066,0.085,1
"Rrbp1",0.0266208725107362,-0.0418675707161743,0.201,0.23,1
"Nutm1",0.0266234376754486,0.0130584426521372,0.006,0.001,1
"Bcl7c",0.026629867229541,-0.0449002117164501,0.091,0.112,1
"Rnf152",0.0266387574064429,-0.0959349596815532,0.072,0.091,1
"Zfp46",0.0266438096303893,0.075063698663404,0.065,0.047,1
"Trak2",0.0266655206145842,-0.0682650362234889,0.211,0.238,1
"Corin",0.0266665642221134,-0.0602572477151271,0.024,0.036,1
"Lypla2",0.0266804256136301,-0.0457301372875182,0.069,0.089,1
"Gabrg2",0.0266993237604414,-0.0516600783533054,0.512,0.548,1
"Vps37d",0.0266993340437371,-0.0913080997867782,0.132,0.155,1
"Lrrc8c",0.0267452667597076,-0.0527605896583418,0.14,0.166,1
"Alg9",0.0267676552959504,-0.0784532179970679,0.084,0.104,1
"Mlf1",0.0267847762920077,-0.0102320442782727,0.002,0.007,1
"Fam53c",0.0267987530420326,-0.0574729707959988,0.072,0.092,1
"Jade1",0.026815743361887,-0.054516689363149,0.141,0.166,1
"Ppifos",0.0268293013272497,-0.0125670301072231,0.001,0.005,1
"Gm36169",0.0268293013272497,-0.0132650905296948,0.001,0.005,1
"Slc5a6",0.0268548664932322,-0.0784353651504277,0.068,0.086,1
"Dapk1",0.026877539632508,0.136371801742225,0.453,0.419,1
"Kcnmb4os2",0.0268989751789976,-0.0292812939373234,0.024,0.037,1
"Dennd1a",0.0269120659679975,-0.0601601925197928,0.632,0.691,1
"Mcoln1",0.026943233508124,-0.0568810545712506,0.063,0.082,1
"Ros1",0.026958630119192,-0.0112212923034705,0.001,0.005,1
"Adig",0.0269845603628465,-0.0094958149869536,0.001,0.005,1
"Kifc1",0.0270052584252474,0.0367117770585798,0.029,0.017,1
"Syce1l",0.0270105121347352,-0.00978208357807249,0.001,0.005,1
"Glipr2",0.0270364854490749,-0.0264744165250676,0.001,0.005,1
"Spice1",0.0270453144012214,0.0564437662895223,0.061,0.044,1
"Rgs4",0.0271107142586181,-0.0286577447634964,0.098,0.121,1
"Retn",0.0271145347890529,-0.00950138291619779,0.001,0.005,1
"Myh8",0.0271666756555241,-0.0100130179391199,0.001,0.005,1
"Gm36974",0.0271927785234416,-0.00736079395484092,0.001,0.005,1
"Zfp629",0.0272853223092525,-0.033607634548998,0.031,0.045,1
"Gm17202",0.027346915462259,-0.10784623576331,0.079,0.097,1
"Sfxn3",0.0273791915166421,-0.0786065980843173,0.128,0.152,1
"Zfp882",0.027391891170555,0.0434142227442924,0.023,0.013,1
"Zfp410",0.0273937027798119,-0.0420662161970159,0.122,0.146,1
"Arf1",0.0274069564050351,-0.0523332229236915,0.188,0.214,1
"Gm37305",0.0274070170535599,-0.0418294477820684,0.015,0.025,1
"Anks1b",0.0274167981350328,0.0576130139394921,0.954,0.968,1
"Zwint",0.0274230143989342,-0.0625409032666229,0.541,0.583,1
"Tmem70",0.0275495466396394,-0.054197085070834,0.085,0.105,1
"Dnaja3",0.0275557150151466,-0.0457753977933669,0.142,0.168,1
"6530411M01Rik",0.0275719729561248,-0.12073104710468,0.043,0.059,1
"Gramd2",0.0275988860869791,-0.0630038772827823,0.032,0.045,1
"Ncl",0.027703311330436,0.12120735963226,0.408,0.372,1
"Cited2",0.0277780533129912,0.106535394128476,0.116,0.093,1
"Vcl",0.0278251899900043,-0.0645127533021723,0.175,0.202,1
"Ranbp17",0.0278400749521941,-0.0907527012914036,0.285,0.311,1
"Gm44759",0.0278799418856011,-0.0296993378685667,0.024,0.036,1
"Igsf21",0.0278840652330765,0.173101832090317,0.097,0.077,1
"Fktn",0.0279523738237744,-0.0357510477487012,0.23,0.262,1
"Gm38190",0.0279651745299393,-0.0335846325559823,0.023,0.035,1
"Gm22281",0.0279652794305575,-0.0485680671753512,0.042,0.057,1
"Nceh1",0.0279718362449464,-0.0699751915658421,0.312,0.343,1
"Them4",0.0280216518497731,0.0604543042922125,0.079,0.059,1
"Abcc5",0.0280354045821653,-0.0544659592400534,0.512,0.555,1
"Gm50013",0.0280882809796517,0.110041429680523,0.117,0.094,1
"Adnp",0.0281023623687938,-0.0417482973888533,0.033,0.047,1
"Tagln3",0.0281071529196715,-0.044958667281091,0.143,0.17,1
"Ppp2r2a",0.0281281765992912,-0.0667345970330534,0.276,0.304,1
"Dgcr8",0.0281435003837861,0.0902385868827781,0.145,0.121,1
"Srp14",0.0282491433740085,-0.101843699598949,0.161,0.185,1
"Fdps",0.0282533726505561,-0.0401759606662508,0.055,0.073,1
"Pigu",0.0282610559436498,-0.0275384283106261,0.18,0.21,1
"Prok2",0.0282882935419998,0.0314166176855694,0.009,0.003,1
"Rictor",0.0283812086327436,-0.0918562627491437,0.299,0.324,1
"Cyp2u1",0.0283814723720554,-0.0495230740771711,0.057,0.075,1
"Slc16a7",0.0283955021406928,-0.0710842464130408,0.27,0.302,1
"Mien1",0.0284404238885605,-0.0365187769721967,0.061,0.079,1
"Rprd1a",0.028498367233928,-0.0439626076700785,0.343,0.377,1
"Pheta1",0.0285574179540414,-0.044875647743154,0.019,0.031,1
"2210408I21Rik",0.0285579746540473,-0.0173747666045929,0.51,0.553,1
"Cplx2",0.0285614397839435,-0.0873715973196437,0.222,0.249,1
"Fhod3",0.0285660247141065,-0.0330430523566586,0.3,0.336,1
"Piezo1",0.0285775189132979,-0.0420305301817055,0.014,0.024,1
"Mrps16",0.0285868113369596,-0.0676142750341936,0.082,0.103,1
"Nupr1l",0.0285984427248125,0.0146849082776163,0.009,0.003,1
"Lrrfip2",0.0286013241201213,-0.0682173696439619,0.287,0.313,1
"Ndufaf2",0.0286461781294412,-0.0840480250013598,0.205,0.232,1
"Xpr1",0.0286981355321138,0.200470566865616,0.367,0.34,1
"Mfsd1",0.0287255492558521,-0.0652332458285909,0.054,0.071,1
"Spata1",0.02873445102512,-0.0497095803438129,0.08,0.101,1
"Usp46os2",0.0287470904135146,0.0533517632130574,0.021,0.011,1
"Tnrc6a",0.0287961574425749,-0.0723847252601995,0.416,0.445,1
"Gm42047",0.0288123335990344,0.00169813426928465,0.009,0.003,1
"Gm44812",0.0288253038965093,-0.0620536585036933,0.018,0.029,1
"Gm12439",0.0288525487744212,0.0129880493126197,0.005,0.001,1
"Gm44793",0.0288525487744212,0.0138695303097113,0.005,0.001,1
"Cyp27a1",0.0288774232510833,0.0158592326049188,0.005,0.001,1
"1700073E17Rik",0.0288774232510833,0.0241184601380153,0.005,0.001,1
"A730071L15Rik",0.0288774232510833,0.0148501408680978,0.005,0.001,1
"Tmem273",0.0288774232510833,0.0183818243928935,0.005,0.001,1
"Gm42768",0.0288799115444114,-0.0755634536520191,0.048,0.064,1
"ENSMUSG00000120460",0.0289023161876774,0.0172917365651301,0.005,0.001,1
"Galnt12",0.0289032059586269,-0.0383127206675457,0.014,0.023,1
"Rbm47",0.028927227595032,0.0252612225774131,0.005,0.001,1
"Gm14537",0.028927227595032,0.00939683893729828,0.005,0.001,1
"AU020206",0.0289521574839791,0.0201643213290708,0.005,0.001,1
"Syk",0.0289521574839791,0.0109352198786727,0.005,0.001,1
"Gm16276",0.0289521574839791,0.0142997040594607,0.005,0.001,1
"Vip",0.0289553068475844,-0.225287472801472,0.268,0.297,1
"Abcb6",0.0289771058653547,0.0135752406389008,0.005,0.001,1
"Gm48804",0.0289771058653547,0.011257742746487,0.005,0.001,1
"Bbs2",0.0289855328004321,0.0696212019199405,0.133,0.107,1
"Prdm11",0.0289969314545192,-0.0564752783425052,0.096,0.117,1
"Cpeb4",0.0290123565523779,0.151072997381873,0.433,0.401,1
"Ppp1r14c",0.0290163111124184,-0.0667760289793251,0.157,0.184,1
"Gm28404",0.029052062072468,0.00738781225852184,0.005,0.001,1
"Gm42852",0.029052062072468,0.0112306705877042,0.005,0.001,1
"A330072L02Rik",0.029052062072468,0.0131444967927579,0.005,0.001,1
"Gm13709",0.0290770845319919,0.00870862419269807,0.005,0.001,1
"Rhobtb1",0.0290793232551224,-0.0381797987450803,0.056,0.074,1
"Epc1",0.0291082115579863,0.178073884024422,0.431,0.404,1
"Drd1",0.0291354008511721,-0.0276479436184239,0.019,0.03,1
"Ptpn3",0.0291745779816056,-0.0806017582431875,0.115,0.139,1
"Ap4e1",0.0291770614024481,-0.0203949624223059,0.124,0.15,1
"Gm43317",0.0291939445075195,-0.0418637638176533,0.029,0.043,1
"Sbno2",0.0292020511772034,-0.0588800507538577,0.069,0.087,1
"Gmeb1",0.0292022228411684,-0.0333747428367858,0.145,0.172,1
"Gm38260",0.0294174525208297,-0.0957100411856224,0.116,0.138,1
"Fuz",0.0294175526459757,0.0365574160736826,0.027,0.016,1
"3110021N24Rik",0.0294384349242563,-0.0490109107600034,0.473,0.514,1
"Sqle",0.0294452222312591,-0.0360106891236982,0.071,0.09,1
"Gfod2",0.0294658405550817,-0.0583161613408115,0.177,0.204,1
"6530401F13Rik",0.0294738985206611,-0.0491788510481976,0.082,0.102,1
"Ldb1",0.0295313189360564,0.0991454947998161,0.115,0.092,1
"Slc41a2",0.029572328272682,-0.0439174759243008,0.121,0.146,1
"Mre11a",0.029583637747855,0.0609843116555362,0.089,0.068,1
"Srsf6",0.0296609203749702,0.126001792088547,0.165,0.14,1
"Mtpn",0.0296807249509172,-0.0579895976361094,0.16,0.186,1
"Ciapin1",0.0296832650007684,-0.0807621647634574,0.11,0.132,1
"Ylpm1",0.0296857614576175,-0.0665898500177169,0.486,0.519,1
"Rps13-ps4",0.0297673360202535,-0.0155923197110445,0.003,0.008,1
"Rgs10",0.0297816682242938,-0.0969440932228247,0.073,0.092,1
"Pde7b",0.029854267473129,0.15502446703336,0.185,0.158,1
"Myl6",0.0298822985173754,-0.061992640967531,0.303,0.335,1
"D430013B06Rik",0.0298951964742007,-0.0371708487091429,0.014,0.023,1
"Adpgk",0.0299161292446483,-0.0542404619106322,0.066,0.085,1
"Gm44802",0.0299454787192,0.044504030775952,0.025,0.015,1
"Phlda1",0.0299464077848568,-0.103538755142933,0.134,0.157,1
"Hpcal1",0.0299496021579877,-0.0488817388956907,0.023,0.035,1
"Wsb2",0.0299536304917329,-0.073725361254554,0.13,0.152,1
"Lats2",0.0299702252555494,-0.0283615180660071,0.014,0.023,1
"Gm29514",0.0299897679220247,-0.0816414372754711,0.102,0.123,1
"Prdm15",0.0300825803342361,0.0710066920152498,0.106,0.084,1
"Cstb",0.030090430659729,0.0573166231494874,0.066,0.049,1
"Gstm1",0.0301335147104758,0.0367591796018934,0.02,0.011,1
"Rcbtb2",0.0301490262710542,0.0976953251573532,0.127,0.104,1
"Kansl3",0.0301636604939087,-0.0650453632000542,0.238,0.267,1
"ENSMUSG00000120134",0.0301693816400581,-0.00836466473273944,0.003,0.008,1
"Dscaml1",0.0301802136409691,-0.00294167341183327,0.639,0.694,1
"Tubb2b",0.0302103129040285,0.0623834756715037,0.09,0.069,1
"Gpam",0.0302103981313648,-0.0253782832251205,0.073,0.093,1
"Tmem14a",0.0302408972318641,-0.0689522797419778,0.067,0.085,1
"Hpgds",0.0303496663297247,0.0845521772215163,0.113,0.091,1
"Atcayos",0.0304487929915025,-0.0414644899754224,0.013,0.023,1
"Macroh2a2",0.0304975933210018,0.091633184759352,0.101,0.08,1
"Dnajc15",0.0305749206982486,-0.0480306526699861,0.198,0.227,1
"Tacc2",0.0305823472910379,-0.0654956356376515,0.229,0.257,1
"Dhtkd1",0.0306147583909097,-0.0528821558346801,0.134,0.16,1
"Tm6sf1",0.0306417418890661,-0.0455753590239769,0.355,0.389,1
"Pou6f1",0.0306928426380215,-0.0731386167759751,0.221,0.248,1
"Gm45829",0.0307308592360795,0.0226229647509042,0.01,0.004,1
"Map3k5",0.0307367584984117,-0.0671364622131625,0.124,0.146,1
"Aen",0.0307396517354968,-0.0425802088923189,0.031,0.045,1
"Rps6ka1",0.0307565292108746,-0.0491128438983318,0.028,0.041,1
"Celsr3",0.0308846728420445,-0.0588128507715172,0.105,0.127,1
"Pde6d",0.03090936468005,-0.0525657620217667,0.107,0.13,1
"Eif4ebp1",0.030917913893655,-0.0102202027837377,0.019,0.031,1
"Gm5842",0.030918397322666,-0.0217338602111158,0.014,0.024,1
"Kcnd1",0.0309308195084764,-0.0585027628004718,0.021,0.033,1
"Antkmt",0.0309393384444334,-0.0402198828676076,0.029,0.042,1
"Crebzf",0.0309719697355794,-0.0752653139221851,0.442,0.475,1
"Mfsd8",0.0310418429139799,0.0904878280056658,0.084,0.065,1
"6820431F20Rik",0.0310601025714809,0.123952466093221,0.467,0.439,1
"Adamts20",0.0310641457935975,-0.0726736490792252,0.071,0.089,1
"Gm47503",0.0310955373429989,0.0179891190245929,0.01,0.004,1
"Gda",0.0311593502937705,0.150103349661259,0.243,0.216,1
"6330418K02Rik",0.0312490581373206,0.0596843989829259,0.049,0.034,1
"Cables2",0.0312738970692396,-0.0632307176833414,0.038,0.053,1
"Ccdc90b",0.0313100227097906,-0.074435614894547,0.167,0.19,1
"Fyb",0.0313142809984011,0.0524409048797121,0.011,0.005,1
"Tspan15",0.0313316512534859,0.0736700044704116,0.023,0.013,1
"Gm11346",0.0313541427713091,0.0480286812234516,0.011,0.005,1
"Gm44863",0.0313787146301117,-0.0397916581644633,0.028,0.041,1
"Cldnd1",0.0313797867196149,-0.0660121522288781,0.098,0.119,1
"Pdss2",0.031381935705806,-0.0762814384775321,0.373,0.403,1
"Hmg20a",0.0314119476321122,-0.0290921455766084,0.342,0.377,1
"Gabpb1",0.0314175551659344,-0.0421534605032051,0.11,0.134,1
"Golga3",0.03144119804405,-0.0662328103242633,0.157,0.182,1
"Gm20743",0.0314444744617492,0.0508413003704569,0.017,0.009,1
"Stk39",0.0314829520251003,0.174022236570511,0.442,0.415,1
"Cd300c2",0.0315140237927095,0.0299243546420068,0.011,0.005,1
"Arap1",0.031594226197098,0.0283648818029492,0.011,0.005,1
"Foxn3",0.0315953446714319,0.0208059005939307,0.488,0.536,1
"Rnft2",0.0315991147779969,-0.0871715375245755,0.118,0.14,1
"D830024N08Rik",0.0316866554180298,-0.100618339607168,0.264,0.288,1
"Dpf2",0.0317222918859953,0.117551095044036,0.153,0.128,1
"Alkbh5",0.0317277648657375,0.0582066052365781,0.095,0.074,1
"Zfp551",0.031739031710734,0.0224318324441873,0.011,0.005,1
"Ugp2",0.031756128309497,-0.0940287258731483,0.151,0.175,1
"Shfl",0.0317807787352883,-0.0983768242370382,0.243,0.268,1
"Camk2n2",0.0317871544272237,-0.111462428404479,0.195,0.218,1
"Gm43776",0.0317982135995301,0.0434171812574212,0.035,0.023,1
"Gm16364.1",0.0318715422237037,0.0244139629709913,0.025,0.015,1
"Gpr139",0.0318844059494825,0.0323654789083836,0.011,0.005,1
"Inafm1",0.0319604477411193,-0.0551135520482907,0.102,0.123,1
"Gm44898",0.0319836551083457,0.0143105471545099,0.007,0.002,1
"Gm48809",0.0320049187192658,0.0186836642730155,0.007,0.002,1
"Stx19",0.0320490295026696,0.0415529742266539,0.062,0.045,1
"Rab3ip",0.0320656385459802,-0.0276919427986932,0.11,0.133,1
"Gm17216",0.0320791259721515,0.0179946000393369,0.011,0.005,1
"Emp2",0.0320792310065823,0.0438783584071992,0.012,0.005,1
"5033403F01Rik",0.0321115263188944,-0.0158200521689495,0.003,0.009,1
"Nr2f2",0.0321237958508705,-0.111601349901257,0.091,0.111,1
"Trmt10c",0.0321257243902349,0.0494120468236612,0.067,0.049,1
"Rac3",0.0321426361433466,-0.0804615031290773,0.062,0.079,1
"A430108G06Rik",0.0321460988457186,0.032154004196291,0.017,0.009,1
"Atg2a",0.0321598108994653,-0.0553817940920989,0.105,0.128,1
"Gm42685",0.0321615196610537,-0.0717488052796432,0.04,0.055,1
"Csnk1g1",0.0321632516418684,0.102667304251523,0.384,0.351,1
"N6amt1",0.032170482116493,0.0835257167598587,0.098,0.077,1
"Rgs2",0.0322143715153657,-0.0390461385699795,0.039,0.053,1
"Csf3r",0.0322182221175656,0.0221360525585677,0.007,0.002,1
"Gm45740",0.0322396193052789,0.0139966023211788,0.007,0.002,1
"ENSMUSG00000120003",0.0322429377126167,-0.0308243756348735,0.018,0.028,1
"Adck1",0.0322510094149478,-0.061589739763173,0.169,0.194,1
"Ngf",0.032265583633691,-0.109521372296136,0.095,0.114,1
"Pde5a",0.0323237523877458,-0.0494597360309166,0.22,0.247,1
"Gas2l3",0.03232621321573,-0.0358287541511381,0.012,0.021,1
"Gm15901",0.0323600206993807,0.0352123276780175,0.012,0.005,1
"Lrp4",0.0323913491481019,0.0247651005426639,0.012,0.005,1
"Cox18",0.0324073182538504,-0.0375777135300412,0.067,0.085,1
"Gas5",0.0324257939255521,0.12234460140853,0.301,0.268,1
"Tent5a",0.0324485661307367,-0.0877910188986973,0.054,0.07,1
"Spata32",0.0324840480543763,-0.0471981644910117,0.02,0.031,1
"Ubap2l",0.0324927047470829,-0.0461985441476397,0.346,0.374,1
"Rps6",0.032537535587699,0.0812635257595878,0.047,0.033,1
"Prps1l3",0.0325390138396183,-0.0134294144198924,0.003,0.009,1
"Fbln1",0.032548381435297,0.0356354599544098,0.012,0.005,1
"Cfh",0.0325744833275557,0.0538408298043852,0.013,0.006,1
"Tnc",0.0326046973392351,0.0376657398818237,0.013,0.006,1
"Gm42486",0.0326704799043461,0.0318611976940802,0.016,0.008,1
"Ikzf5",0.0326809554115531,0.0872476022227081,0.09,0.07,1
"Aco1",0.0327516664604308,-0.057779315203128,0.092,0.113,1
"Slc35d3",0.0327561276811959,0.0317379368335129,0.013,0.006,1
"Gm6934",0.03288956356733,-0.0326963441490051,0.011,0.02,1
"Ptpn1",0.0328922233873738,0.148988286414895,0.282,0.254,1
"Syndig1l",0.0329002110566623,0.0436165825781961,0.014,0.007,1
"5530401A14Rik",0.0329204340533619,0.0995124446612925,0.184,0.158,1
"Gm44801",0.0329758228970339,0.099077680895224,0.084,0.065,1
"Mon2",0.0329798935351841,-0.0588878449462269,0.318,0.346,1
"Smyd3",0.0329916366736574,-0.0697078881983264,0.587,0.63,1
"Dynlt3",0.0330429610578214,-0.0801805670090553,0.129,0.15,1
"Myof",0.0330491054429569,-0.0584035567990453,0.036,0.049,1
"Gm43879",0.033093026022289,-0.0395698043138674,0.242,0.277,1
"ENSMUSG00000120368",0.0330942464417377,0.0206202225782284,0.016,0.008,1
"Chd3",0.0331025062727225,0.128415514954934,0.462,0.432,1
"Fam110b",0.0331051691856638,-0.0554426062287052,0.392,0.431,1
"Gm12108",0.0331059163905481,0.0483096564115371,0.014,0.007,1
"Gm43389",0.0331353925412966,0.0236268772991628,0.014,0.007,1
"Zpbp",0.0331415835929031,0.0390918559533576,0.056,0.04,1
"Gm43890",0.0331416557735644,-0.0419382099140483,0.02,0.031,1
"Pex19",0.0331487063830198,-0.0460103976527802,0.085,0.105,1
"Ltbp4",0.0332047404372308,0.0543753082015188,0.052,0.037,1
"Gm16042",0.0332140372015511,0.0174909713264269,0.013,0.006,1
"A730011C13Rik",0.0332683133374934,0.0253372879625447,0.014,0.007,1
"Sp3os",0.033312693376051,0.0713146681829039,0.116,0.093,1
"Slc8a3",0.0333168444897892,0.19052334920111,0.43,0.406,1
"Gpr83",0.0333420926309457,-0.0526654289180613,0.054,0.071,1
"Clcn7",0.0333505995150159,-0.0632123166464555,0.116,0.138,1
"Ahcyl2",0.0333617473055756,0.164455382524553,0.491,0.466,1
"Kctd4",0.0333795506797759,0.0176467536914361,0.06,0.043,1
"Tax1bp1",0.0334101135547792,0.124439690572242,0.429,0.393,1
"Fam120c",0.033413910873181,0.155505388095745,0.333,0.3,1
"Dgkh",0.0334578191712565,-0.0689406642216139,0.384,0.415,1
"Plcxd2",0.0334711592980728,-0.060701311000964,0.065,0.083,1
"Cfap418",0.0335144201906701,0.078605358292893,0.123,0.1,1
"Gm5089",0.0335252338563044,-0.0753995707265231,0.075,0.093,1
"Pafah1b1",0.0335308980631064,-0.0502188897872506,0.727,0.771,1
"Gm43048",0.0335465731125545,-0.077239195795185,0.054,0.07,1
"Ppib",0.0335667607416092,-0.0362260604321184,0.328,0.363,1
"Gm16068",0.0335959512725885,0.0448657878251486,0.061,0.044,1
"Anapc16",0.0336578593918477,0.0882163627358222,0.172,0.145,1
"4930412C18Rik",0.0336863218410381,-0.0228312361392411,0.012,0.021,1
"Itpka",0.0337117540580697,0.0570088645197169,0.071,0.053,1
"Paqr5",0.0337243378509647,-0.0281110350867067,0.012,0.021,1
"Gm43876",0.033740953145428,-0.0559930486871337,0.041,0.055,1
"Gm6451",0.0338045687418549,0.0210435866350831,0.014,0.007,1
"St13",0.0338105747574417,-0.065380216797016,0.32,0.345,1
"Vash2",0.033841909447051,-0.030595507586737,0.025,0.037,1
"Gm9929",0.0338706144784792,-0.0682350913922346,0.078,0.098,1
"Rps23",0.0339482868061729,0.11473348320276,0.228,0.198,1
"Gm3558",0.0339628337967905,-0.0624582139934129,0.033,0.046,1
"Zfp41",0.0340262245822436,0.012431636831713,0.016,0.008,1
"Gm10649",0.0340416808683527,-0.0895312535118579,0.107,0.128,1
"1500002C15Rik",0.0340710731770913,-0.0267161468860239,0.004,0.009,1
"Gm48673",0.0341321300051864,-0.0200497565468566,0.012,0.021,1
"4930578M07Rik",0.034193112044,-0.0206049655354712,0.004,0.009,1
"Alg14",0.0341973068004828,-0.0261196242463514,0.037,0.052,1
"Hrh2",0.0342150131873,-0.0599366096866142,0.105,0.127,1
"Gm42567",0.0342682428288041,-0.0382276885379795,0.03,0.043,1
"Gm35725",0.0342857051916052,-0.0271404434444181,0.011,0.019,1
"Atrip",0.0342907895777063,-0.0171830362343355,0.091,0.112,1
"Abi2",0.0343410259491302,0.123883791035221,0.512,0.49,1
"Pvalb",0.0343818407606768,-0.0657927514867943,0.12,0.144,1
"Zxdc",0.0343986774188034,-0.0390783824168863,0.085,0.106,1
"Gm42528",0.0344136708738283,-0.0280660198659458,0.017,0.027,1
"Arf5",0.0344547886246797,-0.0589295248666829,0.217,0.245,1
"Alkal2",0.0344759228369957,-0.0656271959144783,0.036,0.05,1
"Adam32",0.0344955858156366,0.0365692751226358,0.036,0.024,1
"B230307C23Rik",0.0345117793868176,0.0837641239896756,0.241,0.209,1
"Gask1b",0.0345264775651449,-0.0241177932174811,0.011,0.019,1
"Coro1a",0.0345302987616176,-0.087661505332873,0.066,0.083,1
"Tifa",0.0346229876239386,-0.0291544789650313,0.047,0.063,1
"Daxx",0.0346556338195162,-0.0382962221007072,0.027,0.039,1
"Mreg",0.0346690335984624,0.0201002684349839,0.032,0.02,1
"Syn2",0.0346812669541253,0.0891014378560402,0.821,0.837,1
"Gm37255",0.0346983197328047,0.0101215942904637,0.015,0.007,1
"Slc35c2",0.0347417224795772,-0.0409599867421409,0.08,0.1,1
"Maip1",0.0347462340024268,0.0641587119495619,0.069,0.051,1
