"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Adcy5",0.00609453168531703,-0.9853185204507,0.353,0.8,1
"Asap1",0.00620384335208745,-1.00680048989193,0.529,0.9,1
"Nav3",0.00621106330966922,-0.725633114812098,1,1,1
"Fgf14",0.00621106330966922,0.579350254172849,1,1,1
"Lsamp",0.00621106330966922,1.45918543694147,1,1,1
"Nop58",0.00651178348657887,-0.972822589903261,0,0.4,1
"Smyd2",0.00651178348657887,-0.816599457099794,0,0.4,1
"Slc35a3",0.00651178348657887,-1.13783426390076,0,0.4,1
"Sec61b",0.00651178348657887,-0.907922343627665,0,0.4,1
"Smim12",0.00651178348657887,-1.16253922726737,0,0.4,1
"Fam76a",0.00651178348657887,-0.837945534970732,0,0.4,1
"Fbxo25",0.00651178348657887,-1.1522137535405,0,0.4,1
"Gatad2a",0.00651178348657887,-0.686327937013425,0,0.4,1
"Gm17545",0.00651178348657887,-0.890734160548215,0,0.4,1
"Copb2",0.00651178348657887,-0.942459314355569,0,0.4,1
"Cep57l1",0.00651178348657887,-0.867011551895077,0,0.4,1
"Hsf2",0.00651178348657887,-0.939770479738389,0,0.4,1
"8430429K09Rik",0.00651178348657887,-1.11669692036012,0,0.4,1
"Hexdc",0.00651178348657887,-1.03646016428386,0,0.4,1
"Galnt16",0.00651178348657887,-0.894454234322847,0,0.4,1
"Ints9",0.00651178348657887,-0.969513072084334,0,0.4,1
"Gm20732",0.00651178348657887,-0.799430973992023,0,0.4,1
"Syngr1",0.00651178348657887,-0.68611547515238,0,0.4,1
"Sec14l5",0.00651178348657887,-1.04595243005303,0,0.4,1
"C130023A14Rik",0.00651178348657887,-0.904460363397413,0,0.4,1
"Gm20517",0.00651178348657887,-0.90205814863901,0,0.4,1
"Cuedc2",0.00651178348657887,-0.991009954532382,0,0.4,1
"Zfp711",0.00651178348657887,-0.972822589903261,0,0.4,1
"Gapdh",0.00673900482415236,1.07850680399118,0.882,0.5,1
"Bcl9",0.00678181492990832,-1.16820672628068,0.235,0.7,1
"Sestd1",0.00705385599145081,-1.073609682105,0.176,0.7,1
"Luc7l2",0.00719120948328319,1.00352185433924,1,0.7,1
"Chaserr",0.00775545298829661,1.20482322212971,0.529,0,1
"Hhip",0.00775545298829661,2.15216736655182,0.529,0,1
"Serpini1",0.00791928622783997,-1.28600090508181,0.059,0.5,1
"Rin2",0.00822485622449524,-0.847291004252006,0.118,0.6,1
"Cux2",0.00822485622449524,-1.57819629209201,0.118,0.6,1
"Zranb1",0.00822485622449524,-1.30365210725196,0.118,0.6,1
"Egfem1",0.00834907950848454,-1.10223631232805,0.824,1,1
"Cdk13",0.0084261872837805,0.920652400949177,0.824,0.4,1
"mt-Nd2",0.0084261872837805,-1.44810603795297,0.529,0.9,1
"A330015K06Rik",0.00868491352454944,2.04533038023176,0.647,0.2,1
"Grip1os2",0.00868491352454944,-1.35138525832164,0.294,0.8,1
"Ylpm1",0.00926929058385912,0.998224531798755,0.765,0.4,1
"Lypd6b",0.00947106611263096,-1.18075655839712,0.235,0.7,1
"Arhgap12",0.00947106611263096,1.11136394905921,0.588,0.1,1
"Chsy3",0.00947106611263096,3.42126988623521,0.588,0.1,1
"Eda",0.00947106611263096,2.25073214409345,0.588,0.1,1
"Set",0.00969511140786902,-1.0913375069268,0.059,0.5,1
"Cpne4",0.00970430145028777,-0.72388453820708,0.882,1,1
"Mnat1",0.00986527684195678,-0.907188883007246,0.118,0.6,1
"Rcan3",0.00992568787082212,-0.976766425751635,0.176,0.7,1
"Traf3",0.00992568787082212,-0.985579244888093,0.176,0.7,1
"Arnt2",0.010166718551743,1.27364463417336,0.647,0.2,1
"Lrch1",0.0103422261768322,-1.58362986082408,0.235,0.8,1
"A230006K03Rik",0.0107957556226918,1.01923012415697,0.882,0.6,1
"Map7",0.0113353483098507,-0.773628375568701,0.529,0.9,1
"Grk5",0.0114182838606928,-1.06974117610272,0.353,0.8,1
"Dennd1b",0.0116459380401204,-0.875399562846921,0.353,0.9,1
"Amfr",0.0117911132343139,-1.02214668473334,0.118,0.6,1
"Lamp1",0.0118176154262571,-0.8936416715093,0.059,0.5,1
"Rad54l2",0.0118176154262571,-0.703210959412026,0.059,0.5,1
"Cisd1",0.0118176154262571,-1.07404268534858,0.059,0.5,1
"Snrnp48",0.0118176154262571,-0.833278910804207,0.059,0.5,1
"Zfp955a",0.0118176154262571,-0.964233517326081,0.059,0.5,1
"Grin2a",0.0128863020735148,-1.10903995399899,0.824,1,1
"Cacna1a",0.0129414153822367,-0.728714553194753,0.941,1,1
"Mgat4c",0.0129414153822367,-0.920259348345089,0.941,1,1
"Clstn2",0.0136249836711006,-1.16077210892359,0.529,1,1
"Nxph2",0.0140433026044108,1.73803098271722,0.471,0,1
"Gm19710",0.0140433026044108,1.39137081019796,0.471,0,1
"Zfp804b",0.0140433026044108,3.21568582205821,0.471,0,1
"Limk1",0.0140433026044108,-0.924267426457082,0.118,0.6,1
"Cnep1r1",0.0140433026044108,0.965987383707617,0.471,0,1
"Trps1",0.0140433026044108,1.609668221552,0.471,0,1
"Pacrg",0.0140433026044108,0.944849733022888,0.471,0,1
"Tm9sf3",0.0140433026044108,1.1305408583952,0.471,0,1
"Fgf13",0.0140433026044108,2.02991396803415,0.471,0,1
"Flna",0.0140433026044108,-0.865631641731555,0.118,0.6,1
"Tbck",0.0143424419473064,-0.946578504367988,0.059,0.5,1
"Srrt",0.0143424419473064,-0.738888664795102,0.059,0.5,1
