"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Arhgef12",0.840538070671419,0.274142406031805,0.135,0.134,1
"Prkg1",0.841437412082829,0.287710105087806,0.269,0.285,1
"Rp9",0.84389875066885,0.294824868001183,0.106,0.116,1
"Fam189a1",0.850150633943515,0.269084442929279,0.197,0.198,1
"Npy",0.860793145858441,-0.627403731536672,0.284,0.291,1
"Ctnna2",0.877547688084461,0.345966573277166,0.397,0.424,1
"Atp2a2",0.882428586454062,0.300064139457419,0.281,0.291,1
"Cfdp1",0.894479717504026,0.301335380460416,0.106,0.105,1
"Grm7",0.90539005544943,0.295501102260837,0.452,0.465,1
"Kcnq3",0.906568245131203,0.33783938543008,0.322,0.331,1
"A230057D06Rik",0.921942220103501,0.450484854655332,0.236,0.25,1
"Prickle2",0.947831634785965,0.282301004167114,0.243,0.262,1
"Gad1",0.961948092122881,0.284059938846211,0.106,0.11,1
"Rtl4",0.967867439652378,0.430777424014793,0.125,0.128,1
"Erc2",0.968447121077577,0.26386658123057,0.401,0.424,1
"A230006K03Rik",0.973134364050273,0.254442285528175,0.197,0.203,1
"Ralgapb",0.982637705353303,0.275024063892569,0.125,0.128,1
"Ppm1e",0.987775544429212,0.268508620074897,0.236,0.25,1
"Dgkb",0.989108211006437,0.365444716673508,0.25,0.256,1
"Dnm3",0.99812922262202,0.277561852686888,0.185,0.198,1
