"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fbl-ps2",0.24495127445912,-0.104019312850781,0,0.027,1
"Prr18",0.24495127445912,-0.0624751790799286,0,0.027,1
"Gm15426",0.24495127445912,-0.0484949308359746,0,0.027,1
"Gm16169",0.24495127445912,-0.055589209860067,0,0.027,1
"Dynlt2a3",0.24495127445912,-0.0761119684799986,0,0.027,1
"Fpr1",0.24495127445912,-0.084547526941248,0,0.027,1
"Gm9772",0.24495127445912,-0.0291992618640339,0,0.027,1
"Gm20008",0.24495127445912,-0.0826473912841618,0,0.027,1
"Gm5493",0.24495127445912,-0.0484949308359746,0,0.027,1
"Bicdl2",0.24495127445912,-0.0484949308359746,0,0.027,1
"Thoc6",0.24495127445912,-0.0291992618640339,0,0.027,1
"Gm49911",0.24495127445912,-0.0291992618640339,0,0.027,1
"Tedc2",0.24495127445912,-0.0484949308359746,0,0.027,1
"Abca17",0.24495127445912,-0.050715421742655,0,0.027,1
"Meiob",0.24495127445912,-0.0533746016141218,0,0.027,1
"Nme3",0.24495127445912,-0.084547526941248,0,0.027,1
"Chtf18",0.24495127445912,-0.050715421742655,0,0.027,1
"Wdr24",0.24495127445912,-0.14122686008957,0,0.027,1
"Wfikkn1",0.24495127445912,-0.0910019963474347,0,0.027,1
"Gm16580",0.24495127445912,-0.116451798729821,0,0.027,1
"Gm17218",0.24495127445912,-0.0993019576453315,0,0.027,1
"Rps2-ps9",0.24495127445912,-0.0883214255682505,0,0.027,1
"Gm20109",0.24495127445912,-0.050715421742655,0,0.027,1
"Gm49864",0.24495127445912,-0.0761119684799986,0,0.027,1
"Tbc1d22b",0.24495127445912,-0.0528966509868047,0,0.027,1
"Gm16758",0.24495127445912,-0.0556129984668082,0,0.027,1
"Gm6402",0.24495127445912,-0.0533746016141218,0,0.027,1
"Gm50105",0.24495127445912,-0.0556129984668082,0,0.027,1
"Hsf2bp",0.24495127445912,-0.073722582381468,0,0.027,1
"Zfp472",0.24495127445912,-0.0556129984668082,0,0.027,1
"Kifc1",0.24495127445912,-0.0533746016141218,0,0.027,1
"Zbtb22",0.24495127445912,-0.119670230662616,0,0.027,1
"B3galt4",0.24495127445912,-0.0682979277760142,0,0.027,1
"Hspa1b",0.24495127445912,-0.0605914704047204,0,0.027,1
"Hspa1a",0.24495127445912,-0.0975620255643817,0,0.027,1
"Apom",0.24495127445912,-0.0605914704047204,0,0.027,1
"H2-T23",0.24495127445912,-0.0633894246717834,0,0.027,1
"Rnf39",0.24495127445912,-0.0533746016141218,0,0.027,1
"Adgrf2",0.24495127445912,-0.0484949308359746,0,0.027,1
"Tdrd6",0.24495127445912,-0.108659387024062,0,0.027,1
"Gm17080",0.24495127445912,-0.050715421742655,0,0.027,1
"Capn11",0.24495127445912,-0.073722582381468,0,0.027,1
"Guca1b",0.24495127445912,-0.104019312850781,0,0.027,1
"1700067P10Rik",0.24495127445912,-0.0556129984668082,0,0.027,1
"Gm37176",0.24495127445912,-0.0906001095071611,0,0.027,1
"Gm20098",0.24495127445912,-0.119670230662616,0,0.027,1
"Plin4",0.24495127445912,-0.0633894246717834,0,0.027,1
"Ticam1",0.24495127445912,-0.0624751790799286,0,0.027,1
"Pdzph1",0.24495127445912,-0.0835866587681811,0,0.027,1
"Nudt12os",0.24495127445912,-0.104019312850781,0,0.027,1
"Gm49932",0.24495127445912,-0.118740410188042,0,0.027,1
"Gm49937",0.24495127445912,-0.14122686008957,0,0.027,1
"A730049N16Rik",0.24495127445912,-0.0484949308359746,0,0.027,1
"Gm49923",0.24495127445912,-0.0761119684799986,0,0.027,1
"Gm55377",0.24495127445912,-0.0990999724107003,0,0.027,1
"Gm9316",0.24495127445912,-0.0910019963474347,0,0.027,1
"Gm49863",0.24495127445912,-0.055589209860067,0,0.027,1
"Galm",0.24495127445912,-0.114166112753351,0,0.027,1
"4930500A05Rik",0.24495127445912,-0.0556129984668082,0,0.027,1
"Gm49979",0.24495127445912,-0.050715421742655,0,0.027,1
"4833418N02Rik",0.24495127445912,-0.0761119684799986,0,0.027,1
"Gm30984",0.24495127445912,-0.0556129984668082,0,0.027,1
"Gm26612",0.24495127445912,-0.06727257826842,0,0.027,1
"Gm31615",0.24495127445912,-0.0605914704047204,0,0.027,1
"Gm6764",0.24495127445912,-0.0291992618640339,0,0.027,1
"Amd-ps7",0.24495127445912,-0.114166112753351,0,0.027,1
"Gm10557",0.24495127445912,-0.0774887426050315,0,0.027,1
"Gm26865",0.24495127445912,-0.0638566572023887,0,0.027,1
"Jcad",0.24495127445912,-0.15320461883473,0,0.027,1
"Gm16147",0.24495127445912,-0.104019312850781,0,0.027,1
"Fabp5l2",0.24495127445912,-0.073722582381468,0,0.027,1
"Fzd8",0.24495127445912,-0.0638566572023887,0,0.027,1
"Gm2531",0.24495127445912,-0.055589209860067,0,0.027,1
"Aqp4",0.24495127445912,-0.104019312850781,0,0.027,1
"Gm16090",0.24495127445912,-0.050715421742655,0,0.027,1
"Gm47898",0.24495127445912,-0.0883214255682505,0,0.027,1
"0710001A04Rik",0.24495127445912,-0.073722582381468,0,0.027,1
"Epb41l4aos",0.24495127445912,-0.0682979277760142,0,0.027,1
"n-R5s25",0.24495127445912,-0.0906001095071611,0,0.027,1
"ENSMUSG00000120539",0.24495127445912,-0.0643202161344451,0,0.027,1
"Gm50145",0.24495127445912,-0.0528966509868047,0,0.027,1
"Gm50144",0.24495127445912,-0.0906001095071611,0,0.027,1
"Pcdha2",0.24495127445912,-0.050715421742655,0,0.027,1
"Pcdha4",0.24495127445912,-0.0533746016141218,0,0.027,1
"Pcdhb13",0.24495127445912,-0.0605914704047204,0,0.027,1
"Pcdhb15",0.24495127445912,-0.116451798729821,0,0.027,1
"Pcdhb19",0.24495127445912,-0.0484949308359746,0,0.027,1
"Pcdhga1",0.24495127445912,-0.0533746016141218,0,0.027,1
"Gm37165",0.24495127445912,-0.0291992618640339,0,0.027,1
"Pcdhga8",0.24495127445912,-0.0826473912841618,0,0.027,1
"Pcdhgb6",0.24495127445912,-0.0633894246717834,0,0.027,1
"Pcdhgb8",0.24495127445912,-0.0624751790799286,0,0.027,1
"Pcdhga12",0.24495127445912,-0.0835866587681811,0,0.027,1
"Gm30093",0.24495127445912,-0.114166112753351,0,0.027,1
"Gm5820",0.24495127445912,-0.084547526941248,0,0.027,1
"Gm31087",0.24495127445912,-0.073722582381468,0,0.027,1
"Gm4013",0.24495127445912,-0.073722582381468,0,0.027,1
"A930012L18Rik",0.24495127445912,-0.0835866587681811,0,0.027,1
"Gm18652",0.24495127445912,-0.0925139191229024,0,0.027,1
"Mospd4",0.24495127445912,-0.055589209860067,0,0.027,1
"Cdo1",0.24495127445912,-0.0624751790799286,0,0.027,1
"A430019L02Rik",0.24495127445912,-0.0994793716221646,0,0.027,1
"9330117O12Rik",0.24495127445912,-0.0883214255682505,0,0.027,1
"ENSMUSG00000120640",0.24495127445912,-0.0975620255643817,0,0.027,1
"Gm24183",0.24495127445912,-0.0761119684799986,0,0.027,1
"Gm15345",0.24495127445912,-0.084547526941248,0,0.027,1
"Cd74",0.24495127445912,-0.0774887426050315,0,0.027,1
"Lncbate10",0.24495127445912,-0.055589209860067,0,0.027,1
"Spink13",0.24495127445912,-0.050715421742655,0,0.027,1
"Piezo2",0.24495127445912,-0.055589209860067,0,0.027,1
"Cfap53",0.24495127445912,-0.108659387024062,0,0.027,1
"Lipg",0.24495127445912,-0.050715421742655,0,0.027,1
"Hdhd2",0.24495127445912,-0.0872733685994454,0,0.027,1
"Gm15957",0.24495127445912,-0.0556129984668082,0,0.027,1
"Gm50178",0.24495127445912,-0.0528966509868047,0,0.027,1
"Kcng2",0.24495127445912,-0.0835866587681811,0,0.027,1
"Gm46620",0.24495127445912,-0.0638566572023887,0,0.027,1
"Gm50437",0.24495127445912,-0.0643202161344451,0,0.027,1
"Cndp1",0.24495127445912,-0.0291992618640339,0,0.027,1
"Gm50404",0.24495127445912,-0.0633894246717834,0,0.027,1
"Gm50204",0.24495127445912,-0.0925139191229024,0,0.027,1
"Gm36608",0.24495127445912,-0.0682979277760142,0,0.027,1
"Carns1",0.24495127445912,-0.0883214255682505,0,0.027,1
"ENSMUSG00000120690",0.24495127445912,-0.0484949308359746,0,0.027,1
"Ehd1",0.24495127445912,-0.14122686008957,0,0.027,1
"Gm14964",0.24495127445912,-0.0633894246717834,0,0.027,1
"ENSMUSG00000120718",0.24495127445912,-0.0291992618640339,0,0.027,1
"Trpt1",0.24495127445912,-0.104019312850781,0,0.027,1
"Rab3il1",0.24495127445912,-0.0835866587681811,0,0.027,1
"4930524O05Rik",0.24495127445912,-0.0835866587681811,0,0.027,1
"Ms4a19",0.24495127445912,-0.055589209860067,0,0.027,1
"Mrpl16",0.24495127445912,-0.0883214255682505,0,0.027,1
"Gm6545",0.24495127445912,-0.104019312850781,0,0.027,1
"Gm10819",0.24495127445912,-0.0633894246717834,0,0.027,1
"Gm27151",0.24495127445912,-0.055589209860067,0,0.027,1
"Mamdc2",0.24495127445912,-0.050715421742655,0,0.027,1
"Gm35554",0.24495127445912,-0.0975620255643817,0,0.027,1
"1700018L02Rik",0.24495127445912,-0.0291992618640339,0,0.027,1
"Gm50425",0.24495127445912,-0.108659387024062,0,0.027,1
"Cd274",0.24495127445912,-0.14122686008957,0,0.027,1
"Rpl9-ps6",0.24495127445912,-0.0883214255682505,0,0.027,1
"Ch25h",0.24495127445912,-0.0835866587681811,0,0.027,1
"Gm9042",0.24495127445912,-0.0826473912841618,0,0.027,1
"Ppp1r3c",0.24495127445912,-0.0906001095071611,0,0.027,1
"Ffar4",0.24495127445912,-0.0638566572023887,0,0.027,1
"E030044B06Rik",0.24495127445912,-0.0556129984668082,0,0.027,1
"Frat1",0.24495127445912,-0.0906001095071611,0,0.027,1
"Gm47938",0.24495127445912,-0.0682979277760142,0,0.027,1
"BC037704",0.24495127445912,-0.0484949308359746,0,0.027,1
"4933403J19Rik",0.24495127445912,-0.057819253291892,0,0.027,1
"Pax2",0.24495127445912,-0.0643202161344451,0,0.027,1
"4833438C02Rik",0.24495127445912,-0.0835866587681811,0,0.027,1
"Cfap58",0.24495127445912,-0.119670230662616,0,0.027,1
"AA387883",0.24495127445912,-0.0528966509868047,0,0.027,1
"Dusp5",0.24495127445912,-0.0291992618640339,0,0.027,1
"Gm50273",0.24495127445912,-0.0906001095071611,0,0.027,1
"Gm50287",0.24495127445912,-0.0872733685994454,0,0.027,1
"2700089I24Rik",0.24495127445912,-0.0291992618640339,0,0.027,1
"Nudt10",0.24495127445912,-0.0528966509868047,0,0.027,1
"Gm14820",0.24495127445912,-0.104019312850781,0,0.027,1
"B630019K06Rik",0.24495127445912,-0.0925139191229024,0,0.027,1
"Gm14862",0.24495127445912,-0.0638566572023887,0,0.027,1
"Nyx",0.24495127445912,-0.0291992618640339,0,0.027,1
"Uxt",0.24495127445912,-0.0291992618640339,0,0.027,1
"Agtr2",0.24495127445912,-0.0643202161344451,0,0.027,1
"Il13ra1",0.24495127445912,-0.119670230662616,0,0.027,1
"Rnf113a1",0.24495127445912,-0.0883214255682505,0,0.027,1
"Gm14643",0.24495127445912,-0.0528966509868047,0,0.027,1
"Stk26",0.24495127445912,-0.0291992618640339,0,0.027,1
"Usp26",0.24495127445912,-0.0633894246717834,0,0.027,1
"Magea13",0.24495127445912,-0.0484949308359746,0,0.027,1
"Gm715",0.24495127445912,-0.06727257826842,0,0.027,1
"Gm8172",0.24495127445912,-0.0484949308359746,0,0.027,1
"Slc10a3",0.24495127445912,-0.114166112753351,0,0.027,1
"ENSMUSG00000120242",0.24495127445912,-0.0633894246717834,0,0.027,1
"Gm8855",0.24495127445912,-0.050715421742655,0,0.027,1
"Fam90a1b",0.24495127445912,-0.0484949308359746,0,0.027,1
"Zxdb",0.24495127445912,-0.073722582381468,0,0.027,1
"Gm39526",0.24495127445912,-0.0533746016141218,0,0.027,1
"Dgat2l6",0.24495127445912,-0.050715421742655,0,0.027,1
"Dmrtc1a",0.24495127445912,-0.0990999724107003,0,0.027,1
"Gm9670",0.24495127445912,-0.0761119684799986,0,0.027,1
"Magee2",0.24495127445912,-0.06727257826842,0,0.027,1
"Gm14853",0.24495127445912,-0.06727257826842,0,0.027,1
"Itm2a",0.24495127445912,-0.116451798729821,0,0.027,1
"Rps6ka6",0.24495127445912,-0.0906001095071611,0,0.027,1
"Pabpc5",0.24495127445912,-0.0528966509868047,0,0.027,1
"Timm8a1",0.24495127445912,-0.0994793716221646,0,0.027,1
"Mir1970",0.24495127445912,-0.0556129984668082,0,0.027,1
"Gm14989",0.24495127445912,-0.0906001095071611,0,0.027,1
"Usp51",0.24495127445912,-0.179451127999597,0,0.027,1
"Scml2",0.24495127445912,-0.073722582381468,0,0.027,1
"Gm15201",0.24495127445912,-0.073722582381468,0,0.027,1
"Vegfd",0.24495127445912,-0.055589209860067,0,0.027,1
"Fancb",0.24495127445912,-0.14122686008957,0,0.027,1
"Gm15240",0.24495127445912,-0.06727257826842,0,0.027,1
"Rpl27a",0.245010534880057,0.454827331076117,0.192,0.108,1
"Myt1l",0.245081211814223,0.274656676806322,0.885,0.865,1
"Fam102a",0.245350036510814,-0.329172997892338,0.135,0.216,1
"Prex1",0.245437338879754,0.160953203469323,0.135,0.054,1
"Gm21954",0.245444678460787,0.076467609146131,0.135,0.054,1
"Pusl1",0.245444678460787,0.113972624714469,0.135,0.054,1
"9530026P05Rik",0.245444678460787,0.149956489515287,0.135,0.054,1
"St3gal4",0.245444678460787,0.338307819567003,0.135,0.054,1
"Dcps",0.245444678460787,0.12147335646551,0.135,0.054,1
"Dab2",0.245444678460787,0.145257625198032,0.135,0.054,1
"Bad",0.245444678460787,0.14902926996011,0.135,0.054,1
"Mfap1a",0.245459627308876,-0.0537929093975672,0.077,0.162,1
"Csmd2os",0.245459627308876,-0.102889122554447,0.077,0.162,1
"Rpl4",0.245459627308876,-0.141806523887914,0.077,0.162,1
"Csmd1",0.245483409425119,-0.180830063585275,0.923,0.973,1
"Ppp4r2",0.245523200713729,-0.274513141420766,0.269,0.351,1
"Ldhb",0.245542196318525,0.373932431358328,0.596,0.514,1
"Naaladl2",0.245727151222793,0.411644217372698,0.654,0.568,1
"Ccdc85b",0.246125649235544,0.246864544058282,0.288,0.189,1
"Crebrf",0.246259922585519,0.360809557438551,0.442,0.405,1
"Camsap1",0.246269968598584,-0.187111367130208,0.288,0.378,1
"Mcph1",0.246489896573589,-0.271379526082021,0.154,0.243,1
"Zfp385a",0.246489896573589,0.28249695396617,0.231,0.135,1
"Axin1",0.246489896573589,0.256894081332887,0.231,0.135,1
"Eif1ax",0.246583880852012,-0.29789395266735,0.115,0.189,1
"Pclo",0.247048763810148,0.277402285146942,0.904,0.919,1
"Psma7",0.247050873517596,0.239519071005186,0.365,0.243,1
"Smc2",0.247328695939949,0.203364766361771,0.096,0.189,1
"Guk1",0.247328695939949,0.223388979075839,0.173,0.081,1
"Rsl1d1",0.247328695939949,0.114938639221053,0.173,0.081,1
"Kifap3",0.247486501177142,-0.209021695036056,0.654,0.703,1
"Fndc9",0.247518558193939,-0.371380319752193,0.404,0.486,1
"Camk1",0.247609131421925,0.20050275257261,0.365,0.216,1
"Nfs1",0.247680539623511,-0.278720935805484,0.231,0.324,1
"Shank1",0.247723879759058,-0.219165845933503,0.423,0.514,1
"Gm48747",0.247914821015151,-0.294139434368075,0.25,0.351,1
"Gnai1",0.24899791542321,-0.381161585261363,0.327,0.432,1
"Spire1",0.249164154262467,-0.372644208150168,0.519,0.595,1
"4930517O19Rik",0.2492450268984,0.176234979614899,0.538,0.405,1
"Son",0.249260199132017,-0.152853759581166,0.75,0.919,1
"Spopl",0.24930000947726,0.225042714790967,0.308,0.189,1
"Thap2",0.249313819910548,-0.298110668790552,0.308,0.378,1
"Trpc1",0.249316662734881,0.246116451627165,0.385,0.27,1
"Akap10",0.250103626271961,-0.227779979553509,0.231,0.351,1
"St18",0.250383776742762,0.750948073496885,0.192,0.108,1
"Lamtor3",0.250383776742762,0.293604789026413,0.192,0.108,1
"Ubr7",0.250383776742762,0.312762678415433,0.192,0.108,1
"Bahd1",0.250424854379242,-0.0858455679838742,0.058,0.135,1
"Chchd1",0.250424854379242,-0.114820476765849,0.058,0.135,1
"Ctnnbip1",0.25057583305928,-0.23576842807607,0.135,0.216,1
"Spock1",0.250705400680128,-0.338216304000249,0.769,0.865,1
"Bin1",0.251290768636514,-0.0988819987546623,0.365,0.541,1
"Arvcf",0.251471713774458,-0.234237035148018,0.154,0.243,1
"Trub2",0.251685109992979,-0.101700618355325,0.077,0.162,1
"Gm10862",0.251971316789561,0.183967512115787,0.135,0.054,1
"Zc3h8",0.251971316789561,0.204479486925499,0.135,0.054,1
"Thsd4",0.251971316789561,0.123141776687202,0.135,0.054,1
"Ncln",0.251971316789561,0.0982268841387927,0.135,0.054,1
"Dcaf13",0.251971316789561,-0.0266167040826917,0.135,0.054,1
"Rpap3",0.251971316789561,0.0803634066744839,0.135,0.054,1
"4930503L19Rik",0.251971316789561,-0.0141242704771996,0.135,0.054,1
"Pdia3",0.252065395132778,-0.281975445935016,0.231,0.324,1
"Dynll1",0.252065395132778,0.135600168585242,0.327,0.189,1
"4930570B17Rik",0.252065395132778,-0.271640563638598,0.231,0.324,1
"Luc7l",0.252065395132778,-0.212864137880163,0.231,0.324,1
"Gm21992",0.252065395132778,-0.263491761739855,0.231,0.324,1
"Nxph1",0.25211527560007,-0.259226209984503,0.885,0.919,1
"Atp6v0e2",0.252153284840821,-0.355213097608139,0.115,0.189,1
"Nr2c1",0.252153284840821,-0.369192493469923,0.115,0.189,1
"Ttc37",0.252178550562862,0.192743710744149,0.346,0.216,1
"Gm43362",0.252181678541758,0.304508479884584,0.346,0.216,1
"Kmt2e",0.252514080950211,0.292116270810988,0.635,0.486,1
"Oprd1",0.252963775092203,-0.29575891637573,0.327,0.432,1
"Tor1aip2",0.252966464640142,-0.291212302339552,0.327,0.432,1
"Vbp1",0.25310521389764,0.0596907556747713,0.173,0.081,1
"Raph1",0.25332828052326,0.243618465882538,0.519,0.378,1
"Wdfy2",0.253403216697353,0.227682922716349,0.385,0.27,1
"Ube2d1",0.253772609693622,-0.387021013881153,0.231,0.297,1
"Ppp1cb",0.253941241959246,-0.294631829417647,0.269,0.351,1
"Gm49003",0.253957893041411,0.216224688574756,0.288,0.162,1
"Nckap1",0.254547364353363,-0.292839669537077,0.596,0.649,1
"Peg3",0.254899778850025,-0.198499597058142,0.846,0.838,1
"Frmd3",0.254919221408824,0.333811557681393,0.25,0.162,1
"Far1",0.255023049383916,-0.229315899425912,0.346,0.459,1
"Uchl1",0.255084348330129,0.219344255080708,0.423,0.324,1
"Actr1b",0.255193839533424,-0.387582814161871,0.212,0.297,1
"Ubac2",0.255193839533424,0.347611643006978,0.288,0.189,1
"Gk",0.255193839533424,-0.351233375062421,0.212,0.297,1
"Grm5",0.255781445771704,0.057555364092079,0.962,0.919,1
"Slc33a1",0.255838763502026,0.268770231925822,0.192,0.108,1
"Usp1",0.255878843713545,0.121826611207224,0.212,0.108,1
"Marchf8",0.255878843713545,0.145948067351022,0.212,0.108,1
"Vps36",0.255878843713545,0.171039066877645,0.212,0.108,1
"Cenpv",0.256076777019033,-0.116675902456311,0.25,0.378,1
"Csnk1e",0.256292983347323,-0.229384235328068,0.192,0.297,1
"Gm26954",0.256499467095508,-0.167415745429815,0.25,0.351,1
"Sh3gl1",0.256523344218175,0.197227776457788,0.231,0.135,1
"Rpgrip1l",0.257028328401613,-0.304463866180699,0.192,0.27,1
"Dusp12",0.257809791770445,-0.286885011444556,0.115,0.189,1
"Ppp2r5e",0.257945166411235,-0.313370804199449,0.538,0.622,1
"Fbxo45",0.258019880800735,-0.0336507688740422,0.077,0.162,1
"R3hdm2",0.258136385096814,-0.294954016251877,0.596,0.649,1
"Pfn2",0.258224755852121,0.306579583500539,0.346,0.243,1
"Glyr1",0.258224755852121,0.35366645618294,0.346,0.243,1
"Hdx",0.25830076657231,0.270249790018014,0.308,0.189,1
"Fam168a",0.258710566956991,-0.197916711201653,0.731,0.757,1
"Rplp1",0.258724279106337,0.283627889273266,0.462,0.324,1
"Gstm5",0.258975047921171,0.137899514496579,0.173,0.081,1
"Pttg1",0.258975047921171,0.122508704758615,0.173,0.081,1
"Esrra",0.258975047921171,0.18969543675551,0.173,0.081,1
"Arid4a",0.258997410167782,0.432796516311828,0.423,0.297,1
"Spop",0.259025246726186,-0.253657600921357,0.423,0.514,1
"Zfhx2",0.259652153553962,0.252455979769087,0.365,0.243,1
"Robo1",0.259708991609166,-0.115521807651264,0.673,0.892,1
"Sptbn1",0.259714060229024,0.274554702125444,0.731,0.541,1
"Pnma8c",0.259795633221492,-0.145483361988182,0.173,0.27,1
"Gm43713",0.259810460158059,-0.337660216570347,0.212,0.297,1
"Cep78",0.259813997047547,-0.275634594912702,0.212,0.297,1
"Epha3",0.2608122702761,-0.250716740457745,0.269,0.405,1
"Yes1",0.260868325447402,0.263336011144927,0.346,0.216,1
"Clmp",0.260896187547355,0.259597259435965,0.5,0.351,1
"Cox7b",0.260985669816691,0.424670128629556,0.442,0.324,1
"Armh3",0.260996763880581,-0.181793615710138,0.231,0.324,1
"Wdr47",0.26100779643752,-0.186471759221465,0.192,0.297,1
"Usp53",0.261259332415829,-0.294220153735448,0.135,0.216,1
"Pkn1",0.261259332415829,0.164301116172905,0.212,0.108,1
"Map2k1",0.261259332415829,-0.257301138593731,0.135,0.216,1
"Stradb",0.261375783234051,0.232606157625585,0.192,0.108,1
"Faah",0.261640697832903,0.190212607957225,0.231,0.135,1
"Cog6",0.261645011954031,-0.263209417356485,0.154,0.243,1
"Agfg1",0.261715685924246,-0.0691754684829627,0.404,0.243,1
"Rpl8",0.261715685924246,0.437291958325853,0.385,0.27,1
"Rps6kb2",0.261840558897557,-0.343318928794161,0.192,0.27,1
"Ralgapa2",0.261936272033038,0.356054270544242,0.615,0.459,1
"Slc25a13",0.262219030293972,-0.428128326556871,0.096,0.162,1
"Klhl32",0.26289324316757,-0.133045043176537,0.442,0.568,1
"Ptpn11",0.262937256191238,0.281753755851601,0.365,0.27,1
"Manf",0.263072961180296,-0.339102213414687,0.346,0.405,1
"Ubb",0.263293899846128,0.373547613440059,0.558,0.432,1
"Mei4",0.263387559912529,0.186036705202055,0.288,0.162,1
"Psma3",0.263672553561484,-0.178377422334444,0.5,0.649,1
"Atp6v0a1",0.264270564472061,0.16941514511752,0.75,0.595,1
"Cspg5",0.264283082858746,0.504006730211322,0.5,0.459,1
"Rpl14",0.264491743455398,0.367804894925242,0.288,0.189,1
"Taf6",0.264938532762699,-0.0371872929694069,0.096,0.189,1
"Olfr55",0.264938532762699,0.122907380951702,0.173,0.081,1
"Ap3b1",0.265074164183256,0.0548963062350661,0.385,0.243,1
"Fars2",0.26519313535141,0.34486594829426,0.577,0.405,1
"Timm44",0.265288382977535,0.17366335594397,0.346,0.216,1
"Hacd3",0.265288382977535,-0.32995994429707,0.269,0.324,1
"Rtraf",0.265330048359976,0.274139253918363,0.154,0.081,1
"Creg2",0.265385235072561,0.0521874518424159,0.135,0.054,1
"Mrrf",0.265385235072561,0.0948271168173953,0.135,0.054,1
"Dpyd",0.265385235072561,0.0899906846062934,0.135,0.054,1
"Gm7580",0.265385235072561,0.131163680118843,0.135,0.054,1
"Timp4",0.266714692078851,-0.320138747019866,0.192,0.27,1
"Fgf9",0.266714692078851,-0.360347527278158,0.192,0.27,1
"6330576A10Rik",0.266715599415048,-0.333821741917564,0.462,0.541,1
"Sfmbt2",0.266717541528703,0.181036353660397,0.212,0.108,1
"Rbpj",0.266717541528703,-0.0995830335159662,0.212,0.108,1
"Myo1e",0.266717541528703,-0.265166804412961,0.135,0.216,1
"Ubtd2",0.266717541528703,0.0927135273990766,0.212,0.108,1
"Camta2",0.266717541528703,-0.280162397584949,0.135,0.216,1
"Cep43",0.266717541528703,0.0193874129796878,0.212,0.108,1
"Uevld",0.26683692336837,-0.0846115606069563,0.154,0.243,1
"Prr14",0.26683692336837,0.223804185929552,0.231,0.135,1
"Naa35",0.26683692336837,-0.373176723551653,0.154,0.243,1
"Ivns1abp",0.26694141981044,-0.215296083087421,0.269,0.351,1
"Hbs1l",0.26694141981044,-0.183234901906769,0.269,0.351,1
"1700019D03Rik",0.266995099825982,0.368723415481284,0.192,0.108,1
"Amfr",0.266995099825982,0.221837770843762,0.192,0.108,1
"Rcn2",0.267223007468729,-0.135088508812665,0.288,0.378,1
"Cacnb2",0.26754619269613,0.387534460147899,0.596,0.486,1
"Slc2a8",0.268466397245129,-0.268497124552356,0.096,0.162,1
"Prkag2",0.268712064510729,-0.113649297497511,0.404,0.541,1
"Gm43175",0.269227224243373,0.229645405966,0.288,0.189,1
"Cetn3",0.269227224243373,0.290554807006258,0.288,0.189,1
"Khdc4",0.269383798740195,0.105361360413055,0.385,0.243,1
"Sdc2",0.269385315959375,-0.269589274453775,0.115,0.189,1
"Luzp1",0.269434387392762,0.406018643098061,0.577,0.514,1
"Aig1",0.269599797530995,0.157827423077185,0.692,0.568,1
"6430590A07Rik",0.269756600946908,-0.283416045089498,0.25,0.351,1
"Lrp6",0.270099508514128,-0.342092302978475,0.25,0.324,1
"Prdm2",0.270144630005362,-0.228465180705269,0.231,0.324,1
"Nmt2",0.270244446256728,-0.245165266997427,0.385,0.459,1
"Frmpd4",0.270531101526097,-0.16466889797668,0.654,0.757,1
"Gtf3c1",0.270616505196841,-0.290468166238768,0.192,0.297,1
"Ndfip2",0.270678898746617,0.323132665825119,0.5,0.405,1
"4933413L06Rik",0.270809888260971,-0.241821468372203,0.308,0.405,1
"Zwint",0.270931098305849,0.287113620936821,0.635,0.486,1
"Trip4",0.270995971396083,0.00403286748896564,0.096,0.189,1
"Os9",0.270995971396083,-0.147425710502474,0.096,0.189,1
"Dlx1as",0.27113361394224,0.171890455534091,0.462,0.297,1
"Rdx",0.271185503182503,-0.0600629227174556,0.308,0.432,1
"Sec14l1",0.271556550162269,-0.280083287411308,0.288,0.378,1
"ENSMUSG00000120795",0.271628115618183,0.252747944322655,0.154,0.081,1
"Itgbl1",0.27165088366494,0.147227476444611,0.269,0.162,1
"Map3k13",0.27165088366494,-0.368142971328776,0.192,0.27,1
"Dlgap2",0.271759482869601,-0.143648142665425,0.904,0.973,1
"5330434G04Rik",0.271979524203055,0.367103693036873,0.846,0.757,1
"Cops2",0.27209926684924,-0.20018884558578,0.154,0.243,1
"Nfix",0.27209926684924,-0.199146263462693,0.154,0.243,1
"1700016K05Rik",0.27209926684924,-0.149029182481923,0.154,0.243,1
"Epha4",0.272220057756332,0.245782899248086,0.308,0.189,1
"Gm16054",0.27225369140226,-0.276136735232226,0.135,0.216,1
"Cox19",0.27225369140226,-0.30551509843119,0.135,0.216,1
"Mcrip1",0.27225369140226,-0.202810349537003,0.135,0.216,1
"ENSMUSG00000121236",0.27269695247667,0.249342679900359,0.192,0.108,1
"Ap1s1",0.27269695247667,0.20883520034127,0.192,0.108,1
"Fra10ac1",0.27269695247667,0.261572890950316,0.192,0.108,1
"Dock11",0.27269695247667,0.265065420472903,0.192,0.108,1
"Cntnap3",0.272884333166324,0.326963804427927,0.538,0.459,1
"Tcp11l1",0.272945248547981,0.252466885806216,0.404,0.27,1
"Sirt2",0.2730560968847,0.132685005150255,0.288,0.162,1
"Gm36975",0.273235912191386,-0.322910923946502,0.5,0.622,1
"Vmp1",0.273271301265885,0.240449989609449,0.577,0.459,1
"Cux2",0.273393169321762,-0.365160135618379,0.442,0.514,1
"Myo16",0.273430060443807,0.286459690424901,0.654,0.541,1
"Nell2",0.273454769956024,-0.350766451559132,0.327,0.432,1
"Acot13",0.274020572653236,-0.195927929265551,0.212,0.297,1
