"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Atp6v1f",0.0168972762893071,1.55861716319477,0.27,0.059,1
"Htr1f",0.0169013054758499,-0.729811828434961,0.297,0.559,1
"Txndc9",0.0169746262867374,-1.07459514390345,0,0.147,1
"Zfp281",0.0169746262867374,-0.769340748630017,0,0.147,1
"Pde7a",0.0169746262867374,-1.15352379788314,0,0.147,1
"Rnf13",0.0169746262867374,-1.04257815539576,0,0.147,1
"Casp8ap2",0.0169746262867374,-1.00677752536675,0,0.147,1
"Rnf38",0.0169746262867374,-1.08831928355908,0,0.147,1
"Rimkla",0.0169746262867374,-0.809407033163328,0,0.147,1
"Atp13a2",0.0169746262867374,-1.15801000344614,0,0.147,1
"Selenoi",0.0169746262867374,-0.966870544363102,0,0.147,1
"Ric3",0.0169746262867374,-0.720811943289956,0,0.147,1
"Pik3c2a",0.0169746262867374,-1.41503070439798,0,0.147,1
"Dcps",0.0169746262867374,-0.890106326184095,0,0.147,1
"Prpf8",0.0169746262867374,-1.18125800863639,0,0.147,1
"Gm11508",0.0169746262867374,-1.10663432252683,0,0.147,1
"ENSMUSG00000120012",0.0169746262867374,-1.33364046250882,0,0.147,1
"Dlst",0.0169746262867374,-0.933172652260488,0,0.147,1
"2610307P16Rik",0.0169746262867374,-1.10876481033812,0,0.147,1
"Stimate",0.0169746262867374,-1.14779195835552,0,0.147,1
"Naa16",0.0169746262867374,-1.17085146793235,0,0.147,1
"Tmem255a",0.0169746262867374,-1.33341668287909,0,0.147,1
"Akap6",0.0170270554939485,-0.983580855399792,0.405,0.618,1
"Senp7",0.0173318924626127,-0.975186022716925,0.027,0.206,1
"Ndufa13",0.0177545082882519,1.17234145393771,0.324,0.088,1
"Ndufa11",0.0177545082882519,1.07492496325798,0.324,0.088,1
"Gtdc1",0.0185888909299794,1.56791992750907,0.27,0.059,1
"Hras",0.0185888909299794,1.28683975492373,0.27,0.059,1
