"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rn18s-rs5",4.19471492803041e-21,-0.456967475593135,1,1,1.46257125395636e-16
"Echdc2",2.81122252717407e-17,-0.587494204039707,0.023,0.245,9.80188958549783e-13
"Gm47283",4.64089856832067e-16,-0.504168424587491,0.017,0.217,1.61814210381637e-11
"mt-Nd4",2.85345589784186e-10,-0.700342809809064,0.5,0.683,9.94914467900522e-06
"mt-Cytb",7.23992242107571e-10,-0.79326105104495,0.713,0.814,2.52434375055647e-05
"mt-Nd2",1.41105624298762e-09,-0.694156538607649,0.566,0.769,4.91992980242494e-05
"mt-Rnr1",1.61107965847008e-08,-0.649889679463616,0.744,0.852,0.000561735144518761
"mt-Rnr2",9.14752922469703e-08,-0.566042715966846,0.81,0.921,0.00318946901477511
"mt-Nd1",9.80648764114225e-08,-0.640348645863204,0.624,0.769,0.00341922804583707
"Gm26854",4.95169074401247e-07,-0.390603099970394,0.339,0.545,0.0172650601171483
"mt-Nd3",1.00806703078136e-06,-0.251938102550671,0.057,0.183,0.0351482731622538
"mt-Co1",1.18778252597101e-06,-0.35804693494908,0.25,0.441,0.0414144133330313
"Atp1b1",2.43746142414614e-06,-0.304757650502117,0.905,0.962,0.0849869674757036
"Zkscan16",3.41859645885162e-06,-0.269947056616892,0.129,0.283,0.119196202730779
"Scg2",1.45737964491042e-05,-0.378270153525728,0.394,0.583,0.508144560790917
"Nme7",1.56046061140929e-05,-0.272747193299919,0.609,0.79,0.544085801380077
"Fndc9",1.64581115385774e-05,-0.270048171286378,0.23,0.407,0.57384497501558
"Usp4",2.34197148690304e-05,-0.244362015547045,0.178,0.334,0.816575198338484
"Srp9",2.73118481451151e-05,-0.182313003823607,0.138,0.286,0.952282209275727
"Cntn6",3.15236240498541e-05,0.506908426971212,0.787,0.748,1
"Hspa8",3.44858849258412e-05,-0.387048783361424,0.678,0.807,1
"Rap1gap",5.35278412262688e-05,-0.266244217124297,0.213,0.362,1
"Bicral",5.96371932407587e-05,-0.302599863379987,0.445,0.617,1
"ENSMUSG00000120369",6.55261652963887e-05,-0.284741917114243,0.23,0.379,1
"Ptchd4",6.69624265961339e-05,0.317813426675698,0.911,0.852,1
"Vps54",7.62716180751349e-05,-0.273287563289225,0.305,0.486,1
"Gria3",7.76528069194417e-05,0.283406650359228,0.966,0.945,1
"Evi5l",8.13096451885023e-05,-0.21103922858777,0.247,0.414,1
"Idh3b",8.35382043936693e-05,-0.254677700363873,0.279,0.452,1
"Afg1l",8.45953473061322e-05,-0.243453442768894,0.149,0.286,1
"Tm9sf1",0.000106310234737759,-0.135124264936475,0.017,0.083,1
"Bcl6",0.000107341973494012,-0.154052780269839,0.017,0.083,1
"Sst",0.000111026425986691,-0.410626839578343,0.882,0.928,1
"Smim10l1",0.000114950192252868,-0.210898434534391,0.158,0.297,1
"Polr3k",0.000129802062792016,-0.184690074067506,0.046,0.131,1
"Wdtc1",0.00014538843156563,-0.14553403555654,0.063,0.162,1
"Gm17276",0.000155874452604633,-0.223495931352712,0.135,0.259,1
"Sbno1",0.000163847872129628,-0.257149503764735,0.362,0.521,1
"Pla2g3",0.000177490240017578,-0.14116037185628,0.055,0.145,1
"mt-Nd5",0.000187622073424027,-0.271343290943932,0.195,0.334,1
"Snw1",0.000188321131254597,-0.265465601401969,0.218,0.366,1
"Cadm2",0.000206185101862221,0.248749783421905,0.98,0.986,1
"Gria2",0.000222400684403507,0.168141713263037,0.989,1,1
"Hnrnpk",0.000237092527391835,-0.207015655478032,0.307,0.472,1
"Med31",0.000237974195852037,-0.131779728028581,0.066,0.162,1
"Ctsb",0.000246901390328714,-0.274720136863723,0.348,0.514,1
"Timm22",0.000259674098517109,-0.180862021943057,0.069,0.166,1
"Smc3",0.0002606405425348,-0.204436338362435,0.296,0.455,1
"Zbtb40",0.000270472626320053,-0.147323757346011,0.02,0.083,1
"Gm12940",0.000281442684501021,-0.172861177289863,0.06,0.148,1
"Sox6",0.00028652523702068,0.311759097617359,0.925,0.893,1
"Stx5a",0.000288605478107434,-0.222568162112802,0.23,0.372,1
"Gnai3",0.000293733457162488,-0.229497810106945,0.141,0.255,1
"Mrpl16",0.000306000633284651,-0.154028883832508,0.055,0.141,1
"Lrrc14",0.000309210964912048,-0.170591533805181,0.063,0.152,1
"Tgfbrap1",0.000340829639558581,-0.211035466790938,0.149,0.269,1
"Prnp",0.00034095998776641,-0.250528370046171,0.253,0.386,1
"Gm37859",0.000353345610189566,-0.0785958142851697,0.006,0.052,1
"Bcl2l2",0.000378178661293663,-0.160187079804593,0.055,0.138,1
"Ube2f",0.000392154260822897,-0.191884998117454,0.164,0.293,1
"Gnai2",0.000410825914172402,-0.176274299546461,0.086,0.186,1
"Nell1os",0.00042370360474835,-0.206365489405098,0.083,0.176,1
"Dmtf1",0.000434026681530231,-0.226665343983667,0.19,0.314,1
"Igsf21",0.000437842092148832,-0.151582995815968,0.046,0.124,1
"Ppm1g",0.000448083558542292,-0.187481906714489,0.126,0.238,1
"Rps4l",0.000452064138412281,-0.219981209290594,0.063,0.148,1
"Kcnq3",0.000453989060326147,0.240618366931423,0.948,0.934,1
"A330102I10Rik",0.000467310215723741,-0.230009880518556,0.216,0.348,1
"Prr14l",0.000475202009192459,-0.195280694706747,0.198,0.324,1
"Igsf9",0.000487213467292584,-0.089508247897959,0,0.034,1
"Rwdd1",0.000487219517923397,-0.261365279354003,0.164,0.276,1
"Rbm3",0.000505993690061208,-0.180416129073477,0.184,0.324,1
"Nrsn2",0.000506447506085336,-0.210584978025123,0.115,0.221,1
"mt-Atp6",0.00050855396704722,-0.235335808431734,0.08,0.169,1
"Plec",0.000512112387937594,-0.131881386768523,0.152,0.279,1
"Gad1os",0.000519020882579286,-0.139992254855386,0.055,0.138,1
"Spock2",0.000526228379745195,-0.262709929877572,0.529,0.669,1
"Pcsk1n",0.00054697616575842,-0.228904245473867,0.647,0.793,1
"Pim3",0.000549729213240867,-0.0932591994043129,0.02,0.079,1
"Syt13",0.000553345461859942,-0.261787871048411,0.276,0.41,1
"Glp2r",0.000565908337611525,-0.343933563050086,0.506,0.641,1
"Gm6994",0.000568621910025509,-0.306866541780303,0.224,0.348,1
"Stip1",0.000580389415935806,-0.196197142645152,0.126,0.231,1
"Phb2",0.000599401200263847,-0.206834105773258,0.083,0.176,1
"Rpl29",0.000600579387034492,-0.197604978068307,0.17,0.293,1
"Fndc1",0.000602125606679458,-0.205537841067138,0.184,0.31,1
"Grk5",0.000611700126149598,-0.224546026195647,0.141,0.252,1
"ENSMUSG00000120442",0.000620053758842216,-0.144166373302543,0.032,0.097,1
"Iscu",0.000624629310753846,-0.26479355727693,0.181,0.297,1
"Anapc15",0.000629600584024706,-0.142450032316858,0.032,0.097,1
"Ythdf1",0.000645177657445585,-0.154547231789748,0.066,0.152,1
"Safb2",0.00065887636932772,-0.145969792139075,0.175,0.303,1
"Ppp6r1",0.000661365651617171,-0.13018239267877,0.043,0.117,1
"Txlng",0.000664949872107574,-0.11856476384806,0.218,0.362,1
"Peli2",0.000667452443642195,-0.0876821837447298,0.006,0.048,1
"Gm48512",0.000675129579112307,-0.236442934114615,0.307,0.452,1
"Lrfn2",0.00068574124016328,-0.182922709704158,0.259,0.403,1
"Mospd2",0.000700775485836206,-0.180024077840066,0.083,0.172,1
"Ccdc138",0.000703927424041743,-0.219122614605991,0.152,0.269,1
"P4ha1",0.000713841668268758,-0.16126518420523,0.115,0.217,1
"Zfp672",0.000718799896457556,-0.206942083027921,0.129,0.234,1
"Colgalt1",0.000729323171833885,-0.174853422017564,0.181,0.307,1
"Atp5e",0.000760974725465236,-0.197233796704573,0.092,0.186,1
"H2ax",0.000764079429984153,-0.121459824260962,0.04,0.11,1
"Gm50013",0.000767726460401657,-0.200711548838807,0.095,0.19,1
"Acat1",0.000779884014112034,-0.22109717061505,0.428,0.6,1
"Txndc9",0.000801663772775533,-0.224744682855336,0.132,0.238,1
"Rtf2",0.000806071969426687,-0.174307466421368,0.078,0.166,1
"Tpgs1",0.000815238709713605,-0.136757183864026,0.034,0.1,1
"Actb",0.000824514548944464,-0.218616068048477,0.67,0.769,1
"Ttc17",0.00083325758409827,-0.257233197809331,0.408,0.528,1
"A930002C04Rik",0.000869264913082746,-0.129092387629313,0.06,0.141,1
"Mtf1",0.000872185786205486,-0.199732254308362,0.092,0.183,1
"Dnajc3",0.000880791463333024,-0.194649748067623,0.224,0.355,1
"Uqcc2",0.000881200178388668,-0.140244749248639,0.072,0.159,1
"Rtl4",0.000882702357154207,-0.312846018198717,0.365,0.493,1
"C030014I23Rik",0.00089345802923097,-0.133801609230041,0.043,0.114,1
"Syncrip",0.000894589170565404,-0.223013666334649,0.224,0.348,1
"Ythdc1",0.000903501953990253,-0.223936575881128,0.247,0.379,1
"Impact",0.000940939658266579,-0.228327542432996,0.589,0.71,1
"Mrm2",0.000943398528859037,-0.139100547073478,0.029,0.09,1
"Cenpj",0.000946372979849438,-0.0538114688410323,0,0.031,1
"Por",0.00095637648971085,-0.204348287204538,0.132,0.234,1
"Lsamp",0.000964645275134342,0.18300048241499,0.994,1,1
"Cygb",0.000975549391336829,-0.14589752501834,0.078,0.166,1
"Gm28085",0.000986170026410056,-0.0837959391086871,0.011,0.059,1
"Eif3f",0.0010203854327599,-0.142330034607017,0.08,0.169,1
"4930549G23Rik",0.00102591331049916,-0.193163249782166,0.066,0.145,1
"Apobec4",0.00104370664754608,-0.155250334711854,0.057,0.134,1
"Polr1f",0.00104896695070329,-0.153325745022903,0.103,0.2,1
"Zfp27",0.00106246925105297,-0.13032229640629,0.055,0.131,1
"Hikeshi",0.00109322601737948,-0.148997342060093,0.106,0.207,1
"Zc2hc1c",0.00112416306083123,-0.0725788830851744,0.009,0.052,1
"Tmem268",0.00113013441185013,-0.084904039716929,0.009,0.052,1
"Rrm2b",0.00113807183433194,-0.172045685869656,0.103,0.2,1
"Atp6ap1",0.00114938480138592,-0.202659857586007,0.305,0.455,1
"Nrgn",0.00115812284007972,0.266254568859866,0.609,0.514,1
"Cfap299",0.00118058805370617,-0.0872029002668077,0.006,0.045,1
"Hspb11",0.00122869992983046,-0.157321845417687,0.063,0.141,1
"Ptprk",0.00125931511300002,-0.264108630294966,0.072,0.152,1
"Pithd1",0.00126042324271433,-0.1616205040782,0.106,0.203,1
"Tmem245",0.00131802921216976,-0.213476270630576,0.227,0.355,1
"Rtn4",0.00132861486180978,-0.216321039729378,0.739,0.838,1
"Psmb4",0.00135823625782263,-0.179618295156402,0.152,0.259,1
"Hnrnpr",0.00136318694622607,-0.21638039094005,0.374,0.521,1
"Ncl",0.0013633680274155,-0.172840550144693,0.345,0.5,1
"Syngr3",0.00136500126975264,-0.227204281645253,0.325,0.469,1
"Cd200",0.00136538385209518,-0.215695164917561,0.178,0.29,1
"St8sia3os",0.00137318305202659,-0.156751386670076,0.075,0.159,1
"Cdk11b",0.0013779802746899,-0.157043086653038,0.224,0.348,1
"Gnpda1",0.00138057624108142,-0.119626177799098,0.066,0.145,1
"Fam149b",0.00139320924953004,-0.20227840925235,0.233,0.348,1
"6330411D24Rik",0.00139607403504529,-0.195154490770145,0.17,0.283,1
"Arl8a",0.00141670465715897,-0.204348599546401,0.193,0.31,1
"Eif2ak1",0.0014450654021888,-0.177318825622854,0.115,0.21,1
"Hipk4",0.00148092478084143,-0.121510117449029,0.029,0.086,1
"Ncstn",0.00152659370456911,-0.163013295309553,0.092,0.183,1
"ENSMUSG00000119968",0.00155411588626892,-0.193392966210576,0.083,0.166,1
"Lman2",0.00155727098767758,-0.164188812523439,0.06,0.134,1
"Edrf1",0.00156214484427011,-0.190854852436396,0.132,0.234,1
"Nsg2",0.00160579178433215,-0.25928272333585,0.477,0.614,1
"Calb2",0.00161884585692868,-0.193017048067888,0.08,0.162,1
"Stxbp5l",0.00162013913533005,0.232344099000705,0.905,0.897,1
"Ik",0.00166291301016863,-0.152939802640868,0.138,0.241,1
"Lrrn2",0.00166938060852246,-0.197982554923401,0.204,0.328,1
"Arid4a",0.00171358427662821,-0.177218762484812,0.351,0.507,1
"Zfp235",0.00173027279177172,-0.115175512198495,0.037,0.1,1
"Zfp236",0.0017513663551907,-0.165912738026406,0.198,0.328,1
"Atp5md",0.00175669834514929,-0.209083208278488,0.236,0.359,1
"A930029G22Rik",0.00176114250320738,-0.140097227956791,0.08,0.162,1
"Cyb5r4",0.00177330038524762,-0.183681372796137,0.175,0.286,1
"Mss51",0.00179998573337651,-0.107585519905212,0.017,0.066,1
"Gmip",0.00181573722425742,-0.10809159365487,0.017,0.066,1
"Cmss1",0.00182667352205993,-0.242139210592276,0.601,0.7,1
"Nipa2",0.00183272065643933,-0.208506191890969,0.195,0.303,1
"Bccip",0.00183714079789083,-0.117343388039172,0.057,0.131,1
"Gm4409",0.00184349454977094,-0.0513192942339884,0,0.028,1
"Gm26520",0.00184349454977094,-0.0538730631844842,0,0.028,1
"Ska3",0.00184349454977094,-0.0522078401127122,0,0.028,1
"Trak2",0.00185393157127066,-0.166379294179013,0.239,0.366,1
"Cby1",0.00186713451467111,-0.114439201625075,0.095,0.186,1
"Prkx",0.00187935122385861,-0.12619684203247,0.075,0.155,1
"Paqr9",0.00189633219553106,-0.135868883584603,0.089,0.176,1
"Akap9",0.00189799239521826,-0.178703347436538,0.575,0.7,1
"Rpl3",0.00195475282758944,-0.207739492809277,0.365,0.503,1
"Fbxl19",0.00198029892022718,-0.201725831845809,0.109,0.197,1
"Abraxas2",0.00199627647835083,-0.132210094179926,0.115,0.21,1
"Thra",0.00200432835417102,-0.166992490996842,0.546,0.7,1
"Ddx50",0.00204100054269091,-0.136253306171513,0.534,0.683,1
"Senp8",0.00206572702056338,-0.224118499225475,0.193,0.293,1
"Gm27017",0.00208286275881862,-0.0989101229353739,0.04,0.103,1
"Atp6v0b",0.00209027368554782,-0.193552997942565,0.747,0.821,1
"Lpin2",0.00211366249165241,-0.229909901005648,0.362,0.497,1
"Mpzl3",0.00212757036267199,0.131506492563648,0.055,0.01,1
"Eif3i",0.00215265738295189,-0.142982419136064,0.083,0.166,1
"Gm55568",0.0021590009902728,-0.0908813015394909,0.006,0.041,1
"Blzf1",0.0021802814729824,-0.1334481887282,0.083,0.166,1
"Abca2",0.00218128544780685,-0.163395635655057,0.198,0.314,1
"Setd5",0.00219852443778005,0.28146779558876,0.655,0.607,1
"Coa3",0.00220572496134589,-0.156836725080815,0.149,0.255,1
"Bcl9l",0.00225732664332588,-0.103112250705106,0.049,0.117,1
"Mical2",0.00228616396084119,0.214492845710487,0.649,0.586,1
"Yipf1",0.00230677196787844,-0.127954572474575,0.08,0.162,1
"Ctps",0.00232328933996124,-0.178452543404409,0.08,0.159,1
"Kif1a",0.00234204583861447,-0.222136762629256,0.647,0.759,1
"Dbn1",0.00237365382666589,-0.14977778284028,0.198,0.321,1
"Fbxl16",0.00241073625811991,-0.127869739691498,0.213,0.334,1
"Ddx21",0.00242539703380838,-0.206945620374591,0.132,0.224,1
"Tmem192",0.00245789170679258,-0.108236970698333,0.098,0.186,1
"Polr2l",0.00248099306090862,-0.0904361603731654,0.02,0.069,1
"Pnma8b",0.00251599210067782,-0.182680720421831,0.307,0.459,1
"Txndc5",0.00254028311223291,-0.0738445101583831,0.032,0.09,1
"Ubqln2",0.00256542782701167,-0.172700176877349,0.112,0.203,1
"Slc35e3",0.00258743983734919,-0.100875814282298,0.043,0.107,1
"Naa20",0.00259534169378204,-0.113123613693971,0.279,0.414,1
"Ckb",0.00265922533156131,-0.178945059612617,0.69,0.769,1
"Tceal3",0.00268417566552346,-0.171519840584022,0.218,0.334,1
"Ppm1a",0.00269191071207475,-0.199195891072488,0.322,0.455,1
"Nhsl2",0.0026966929774309,-0.19831485462408,0.259,0.379,1
"Celf6",0.00270225085662922,-0.202707877176217,0.152,0.248,1
"Ybx1",0.00270546322610837,-0.221288100309256,0.325,0.469,1
"Zfp804b",0.00276487525584295,-0.765400607273678,0.072,0.145,1
"Tmem106c",0.00276921757035886,-0.0897586230841328,0.02,0.069,1
"Sptssa",0.00282419374973049,-0.136609108044108,0.078,0.155,1
"1500004A13Rik",0.00284000188362403,-0.178403746000933,0.543,0.697,1
"Gm48765",0.00286058715687938,-0.17037912020978,0.121,0.214,1
"Xkr4",0.00287111207856638,0.156681170782798,0.991,0.99,1
"4933413L06Rik",0.00289350271243335,0.351457985994335,0.33,0.248,1
"Iars2",0.00290492119259308,-0.111974668236969,0.17,0.276,1
"Entpd6",0.00294526257395469,-0.170861682682838,0.161,0.262,1
"Gm26812",0.00296201837176885,-0.10698486708539,0.011,0.052,1
"Slitrk4",0.00297208844900957,-0.173617866066093,0.19,0.303,1
"Sult4a1",0.00297680684641289,-0.158926631655832,0.244,0.372,1
"Ube3b",0.00298035221662932,-0.11986192480751,0.083,0.162,1
"Sv2a",0.0029882150975628,-0.228908217353552,0.624,0.693,1
"Lrrc8dos",0.0029904052995444,-0.0941874265233229,0.011,0.052,1
"Mcm8",0.00302941295633565,-0.0965498200946529,0.023,0.072,1
"C230057M02Rik",0.00303465441251127,-0.199187633582969,0.121,0.207,1
"Gm6225",0.0030530342800948,-0.113539703468655,0.023,0.072,1
"Slc17a5",0.00307455843507402,-0.146282184056114,0.23,0.345,1
"Pdyn",0.00308231507553552,-0.287173729263505,0.129,0.221,1
"Gm37982",0.00310131745357857,-0.115652659899468,0.049,0.114,1
"Insyn1",0.00311089859870924,-0.125397141309256,0.098,0.183,1
"Sirt7",0.00314198494828131,-0.181096165407104,0.126,0.217,1
"Cbx6",0.00314283222661909,-0.173908210257598,0.267,0.397,1
"Tmem59",0.00315020098124899,-0.211898091923121,0.414,0.562,1
"Gm44153",0.00316129418715815,-0.0882989972348481,0.017,0.062,1
"Commd4",0.00317621151228301,-0.128658948924827,0.101,0.186,1
"Haus3",0.00318819004857244,-0.0926969138745373,0.017,0.062,1
"Ube2q1",0.00318891579134375,-0.130595663790786,0.106,0.193,1
"Mpv17l",0.00319452942650053,-0.159267864383194,0.236,0.345,1
"Dner",0.00320640919683623,-0.269758259857919,0.566,0.672,1
"Ndn",0.00324014342928901,-0.213474763112107,0.293,0.407,1
"Taf1d",0.00325247050016176,-0.171495856981064,0.333,0.472,1
"Nell1",0.00325381007365032,-0.373523425423602,0.463,0.576,1
"Dctn4",0.00325563101989724,-0.174512442764227,0.356,0.497,1
"Runx2os1",0.00327800639005968,-0.128261661577539,0.026,0.076,1
"Ankrd45",0.00329635317993253,-0.186633892091561,0.118,0.203,1
"Gm38134",0.00329958492222111,-0.175869597561998,0.129,0.221,1
"Klhl1",0.00330801540363378,-0.219422225864339,0.158,0.252,1
"Osbpl7",0.00333102339023919,-0.121376111065758,0.043,0.103,1
"Tkt",0.00333590577703428,-0.103487808482074,0.141,0.245,1
"Cfap300",0.00335010620402206,-0.103093439225936,0.078,0.155,1
"Mfsd12",0.00336815689476823,-0.08069156660473,0.017,0.062,1
"Supt16",0.00339628644090737,-0.150805306390585,0.25,0.379,1
"Lztfl1",0.00339984287664615,-0.1723705083025,0.374,0.5,1
"Clstn3",0.0034144353169076,-0.181965732795267,0.506,0.641,1
"Crebrf",0.00345573539553578,-0.201152922752941,0.44,0.566,1
"Lrrc20",0.00346734562743747,-0.081130212761756,0.057,0.128,1
"Gm26618",0.00348878290802383,-0.136975268378791,0.075,0.148,1
"ENSMUSG00000120603",0.00356286149690365,-0.0918522782734462,0.009,0.045,1
"Sparcl1",0.00356922979743739,-0.200766978226609,0.483,0.607,1
"Itgbl1",0.00357118816378005,-0.270209979784569,0.25,0.348,1
"Hmox2",0.0035791314394977,-0.180463759802409,0.164,0.266,1
"Aamdc",0.00358336808452176,-0.140253995856289,0.106,0.19,1
"Cct4",0.00359334516918723,-0.171632628633357,0.164,0.262,1
"Itga3",0.00359618622916228,-0.0854933537320862,0.052,0.117,1
"Nr1h3",0.0036054054044124,-0.0767256941953563,0,0.024,1
"Tekt1",0.0036054054044124,-0.0574484097184587,0,0.024,1
"Pcdhga8",0.0036054054044124,-0.0470601484989718,0,0.024,1
"Gm11714",0.00361258850646186,-0.0943564802179479,0.043,0.103,1
"Borcs5",0.00361944798791453,-0.144129276016417,0.106,0.193,1
"A830031A19Rik",0.00368022296770956,-0.14368657851455,0.101,0.183,1
"Megf8",0.00369053674641658,-0.173015727710584,0.167,0.266,1
"Mapt",0.00373449300155852,-0.140830293407229,0.859,0.907,1
"Usp10",0.00375147427125102,-0.143180522477616,0.175,0.279,1
"Rnpc3",0.00380102786620671,-0.173255518071638,0.511,0.659,1
"ENSMUSG00000120081",0.00385460691594978,-0.125404348410589,0.075,0.148,1
"Chchd2",0.00388740279643707,-0.233928262439053,0.359,0.486,1
"Rps5",0.00390388887790548,-0.143367797827645,0.204,0.324,1
"Romo1",0.00390622427388638,-0.11946601960159,0.08,0.159,1
"Fkbp1a",0.00392259343516086,-0.163864188398401,0.282,0.407,1
"Uqcr10",0.00402280208278066,-0.141067933018458,0.147,0.245,1
"Cd81",0.00411149217367916,-0.212802107885645,0.414,0.545,1
"Serpini1",0.00413561866873559,-0.248776167823804,0.69,0.807,1
"Gm4793",0.00415523713806009,-0.0929893006430104,0.02,0.066,1
"Slc25a20",0.00415523713806009,-0.120272791374374,0.02,0.066,1
"Csnk1e",0.00422289823237589,-0.15408279980822,0.144,0.238,1
"Pkd2l2",0.00422402485172849,-0.138927266150024,0.095,0.176,1
"ENSMUSG00000121096",0.0042375023950309,-0.0603177683248454,0.006,0.038,1
"Slc32a1",0.00424771574151146,-0.17235128706096,0.391,0.534,1
"Rbm4b",0.00425626820179021,-0.182299438012565,0.25,0.369,1
"Gm32031",0.00426190741488565,0.166500989052985,0.078,0.028,1
"Snhg10",0.00426574728651027,-0.0937432831790953,0.029,0.079,1
"Lrrc19",0.00427628293642269,-0.164873088163631,0.138,0.228,1
"Zfp316",0.00427811230259853,-0.100377283418835,0.046,0.107,1
"Mrps6",0.00427811230259853,-0.10989846648552,0.046,0.107,1
"Sarm1",0.0042861425179793,-0.116916830583495,0.06,0.128,1
"Rnf6",0.00429104192628979,-0.158459151945467,0.144,0.238,1
"Rrp1",0.00431052089528656,-0.17229761476593,0.307,0.424,1
"Chst9",0.00432938394203966,-0.0837954805158048,0.003,0.031,1
"Vps4a",0.00433805170595843,-0.136423808247247,0.083,0.159,1
"Impdh2",0.0043442325863832,-0.0892546214247786,0.014,0.055,1
"Osbp",0.00434940946029386,-0.217791032483287,0.193,0.293,1
"Gm44997",0.00435677872588041,-0.0618884872216841,0.003,0.031,1
"Fance",0.00435915019317739,-0.114268280963273,0.083,0.159,1
"Ccdc39",0.00438309594162542,-0.135650295486239,0.207,0.317,1
"Naa80",0.00438433055901958,-0.0549820866932253,0.003,0.031,1
"Aptx",0.004400487647775,0.147746485597887,0.109,0.048,1
"4930444F02Rik",0.00441204023039892,-0.0587038914736768,0.003,0.031,1
"Dnaja3",0.00444366655204721,-0.146144406721791,0.129,0.217,1
"Dclk1",0.00444533487094469,0.174259598444894,0.951,0.938,1
"Gm14412",0.00447904998159658,-0.049263803447823,0.006,0.038,1
"Gm48249",0.00449612421215443,-0.0602635119365952,0.003,0.031,1
"Gm50107",0.00449612421215443,-0.0577527984606462,0.003,0.031,1
"Opa3",0.00451380781734964,-0.0914026936669475,0.029,0.079,1
"Gm45321",0.00452856403080232,-0.217285459416902,0.057,0.121,1
"B4galt6",0.004577944562081,-0.167721542065853,0.25,0.366,1
"Zbtb41",0.00458630907414302,-0.107354540939664,0.109,0.197,1
"Ap5m1",0.00460298972922446,-0.145827438358998,0.092,0.169,1
"Rps19",0.00461936464603251,-0.164808571554626,0.144,0.238,1
"Caly",0.00461982652137838,-0.169488186376471,0.437,0.559,1
"Ube2s",0.00462263749841385,-0.117151442074275,0.055,0.117,1
"Gm11508",0.00462715545605005,-0.135623392878533,0.147,0.241,1
"Aldoa",0.00466277714413736,-0.168292443341524,0.632,0.786,1
"Timm17a",0.00466665466378244,-0.106023528993961,0.187,0.293,1
"6330418K02Rik",0.00467540893557941,-0.0989815735413876,0.029,0.079,1
"Mrps18c",0.00467796896303149,-0.0819487948671898,0.034,0.09,1
"Dock9",0.00471191532194498,-0.213422456358048,0.511,0.624,1
"Plcb4",0.00473158296107584,-0.201446727157911,0.445,0.569,1
"Pkm",0.00475007468176577,-0.208553403123114,0.428,0.555,1
"Cap1",0.00475348222628883,-0.183488308312131,0.147,0.238,1
"Smarcc2",0.00479116023082168,-0.110224323298343,0.356,0.5,1
"Zfp322a",0.00480886512735155,-0.205089252919394,0.244,0.348,1
"Ganc",0.0048269222279904,-0.122224613237602,0.052,0.114,1
"Grin3a",0.00485451986405834,0.220308845817674,0.963,0.952,1
"Srsf11",0.00487156662999458,0.231372189599021,0.741,0.721,1
"Fyco1",0.00487171328366395,-0.102567585097687,0.147,0.245,1
"Ppp1r9b",0.00487313761551127,-0.157553878821228,0.057,0.121,1
"Selenot",0.00489550000026765,-0.213870035025127,0.221,0.328,1
"BC005624",0.00489904235263035,-0.165766132287619,0.158,0.252,1
"Gm20732",0.00493030062514159,-0.15274998222937,0.126,0.21,1
"Asb6",0.00493739505917332,-0.11511410636263,0.032,0.083,1
"Ppp1r35",0.00493874693853062,-0.107562854920088,0.017,0.059,1
"Rnf187",0.00499287953359144,-0.218046237720344,0.259,0.376,1
"Eif5b",0.00502257725648171,-0.166672921142963,0.422,0.569,1
"Kcnj6",0.00503264991483068,-0.125213911416982,0.201,0.303,1
"BC048559",0.00503898235025946,-0.0921795077399701,0.032,0.083,1
"Fam210a",0.00505286875899724,-0.159925293107172,0.141,0.231,1
"Pdia6",0.00508112917937451,-0.16664231947744,0.244,0.355,1
"Wsb2",0.00511205384675047,-0.10841518640134,0.152,0.248,1
"Ccser1",0.00519918880510144,0.199681505773693,0.991,0.993,1
"Cct8",0.00521271818115094,-0.174315683966287,0.21,0.314,1
"Rab11fip2",0.0052134224230028,-0.227698776206921,0.445,0.548,1
"Cadm4",0.00521732899344067,-0.187497665103864,0.213,0.321,1
"Abca5",0.00524918960306124,-0.130269996004946,0.388,0.521,1
"Stx12",0.00525102612252443,-0.16923062848992,0.198,0.303,1
"Hinfp",0.00525845210063612,-0.126092178321288,0.055,0.117,1
"Casc3",0.00527387808038184,-0.172870421449955,0.233,0.341,1
"Zfp260",0.00528716929847872,-0.163190138249776,0.227,0.348,1
"Aggf1",0.00528892433165988,-0.192638200794178,0.161,0.245,1
"Scn3b",0.00528915573986838,-0.178173750438632,0.21,0.317,1
"BC035947",0.00531189679551873,-0.0785421474324934,0.011,0.048,1
"2700054A10Rik",0.00531189679551873,-0.0889956631226044,0.011,0.048,1
"Cilk1",0.00531425168775183,-0.149445037777904,0.092,0.169,1
"Grm7",0.00536084914747209,0.147666793021813,0.983,0.983,1
"Igsf3",0.00539591948491555,-0.168957307396728,0.149,0.241,1
"Naca",0.00540163950513362,-0.142169201142625,0.29,0.417,1
"Cct5",0.00541401078490934,-0.156783811447069,0.204,0.307,1
"Kcna2",0.00542966082007487,-0.160814193828753,0.299,0.424,1
"Gmcl1",0.00543226851694824,-0.203368138725544,0.414,0.534,1
"Manea",0.00543261910605987,-0.126469577167831,0.095,0.172,1
"Enpp5",0.00543765735750992,-0.141733405580242,0.287,0.414,1
"AW551984",0.00545800346947198,-0.156528120780334,0.046,0.103,1
"Chd7",0.00546170276655328,-0.0827764624670255,0.011,0.048,1
"Trim3",0.00546621923240729,-0.12958537676474,0.204,0.307,1
"Sephs1",0.00549264848471321,-0.0890668366235031,0.063,0.131,1
"Aplf",0.00553802677942287,-0.0601945143536217,0.011,0.048,1
"6820431F20Rik",0.00555629301658361,-0.201458153616412,0.5,0.61,1
"9430081H08Rik",0.00556674468093889,-0.114921828447592,0.017,0.059,1
