"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm42464",0.0917595830931539,-0.0519779520810469,0.011,0.023,1
"Gm49127",0.0917796520029931,-0.0311066949867669,0.019,0.036,1
"Nek9",0.0918434436971122,-0.0976443488404266,0.147,0.183,1
"Cwc27",0.0918644384167033,-0.17056794320419,0.273,0.305,1
"Akr1b10",0.0919040344560521,-0.0357299619888301,0.019,0.036,1
"Mical3",0.0919654663860059,-0.172806558018361,0.394,0.431,1
"Senp5",0.0921153028536152,-0.115686245904734,0.261,0.298,1
"Lamc1",0.092170972944905,-0.15191861822112,0.147,0.183,1
"Slitrk5",0.0922077914186795,0.0862050401962594,0.159,0.122,1
"Ccdc150",0.0922343116708265,-0.046420990643784,0.011,0.023,1
"Gm12905",0.0922472047005904,-0.103064752812859,0.081,0.11,1
"Tbc1d13",0.0923190007856484,0.0840771587737501,0.07,0.047,1
"Gm32856",0.0923507710047895,-0.0804443477112378,0.035,0.056,1
"Prkn",0.0923627796086421,-0.115505182847828,0.741,0.767,1
"Kctd13",0.0923633930424405,0.115825309153489,0.11,0.081,1
"Trps1",0.0923817327143769,0.191107133704617,0.289,0.253,1
"Timmdc1",0.092384449832591,-0.15076503624299,0.187,0.223,1
"D230049E03Rik",0.0925518918977411,-0.0540675827714562,0.011,0.023,1
"Exosc10",0.0925794474235107,-0.10340582321364,0.091,0.12,1
"Fam20a",0.0925841404721253,0.045083913516889,0.032,0.016,1
"Flt3",0.0927148850209881,-0.117571146872009,0.039,0.059,1
"Cacna2d3",0.0929187613321878,-0.136972081467745,0.648,0.68,1
"Ndufv3",0.0929893656571109,0.0838892387745404,0.138,0.104,1
"Me1",0.0930064827885433,-0.074292724906496,0.065,0.092,1
"Ddx31",0.0931247065992368,0.0686254725527347,0.084,0.057,1
"Marchf2",0.0932419323228947,-0.113804971918316,0.147,0.183,1
"2410004B18Rik",0.0932797391867491,0.0996590971200287,0.121,0.09,1
"Kcnab2",0.0933226536485984,-0.118520955590607,0.128,0.162,1
"Zranb2",0.0933545005471459,-0.0918022741402873,0.736,0.763,1
"5031434O11Rik",0.0934488730586529,0.0659065975315739,0.026,0.013,1
"Vat1",0.0935309092312204,0.0750785773304699,0.061,0.039,1
"A430010J10Rik",0.0935734564145651,-0.128898696423161,0.053,0.075,1
"Vipas39",0.0935756770745314,-0.112345262087231,0.103,0.135,1
"Gm21972",0.0936603485079035,0.0463907670030134,0.032,0.016,1
"Itga2",0.0936703427482961,-0.0581466152980884,0.011,0.023,1
"Fbxw4",0.0936792031972148,-0.119629809415759,0.2,0.239,1
"Rdh10",0.0936805643699086,-0.0602887239892176,0.042,0.065,1
"Vgf",0.0937194025552687,0.159592422235032,0.333,0.291,1
"ENSMUSG00000120166",0.0937442654342972,-0.141493783979214,0.096,0.126,1
"Dab1",0.0938348311813814,-0.099457704287456,0.949,0.968,1
"Gm28791",0.0938520112688156,-0.0785204222405688,0.021,0.038,1
"Gm17655",0.0938662629444151,0.0657354040471514,0.021,0.009,1
"Brf2",0.0939134243367298,-0.0741240555295326,0.021,0.038,1
"Fzd3",0.0940220543482744,0.141544724227831,0.252,0.214,1
"Crebl2",0.0940630198072115,-0.0856576686471008,0.089,0.12,1
"Creb3",0.0941735070626864,0.0578313804228608,0.088,0.061,1
"Pxdc1",0.0941968544573609,0.0611097507495276,0.026,0.013,1
"Ncam2",0.094208973412442,0.126494607674053,0.758,0.72,1
"Uimc1",0.0942164746527083,-0.0593268985925243,0.179,0.221,1
"Zmiz1",0.0943015636627461,0.0875208449477624,0.194,0.154,1
"Kcnk4",0.0943143092181263,-0.0465550940849929,0.011,0.023,1
"Gm15425",0.094336502566087,0.0678786433098519,0.07,0.047,1
"Apc",0.0944122037414736,-0.0923750143707633,0.736,0.752,1
"Ube2d2a",0.0944638853345688,0.118287924647258,0.322,0.275,1
"Gm44895",0.0944740713704974,0.0305553986513584,0.032,0.016,1
"Col19a1",0.0946608546469798,-0.138578701880155,0.34,0.386,1
"Ubb-ps",0.0947046080929397,0.0664664121467267,0.039,0.022,1
"Gm28905",0.0947840414529769,-0.0757611572999919,0.035,0.056,1
"Phactr2",0.0947993290228856,0.109766724394901,0.089,0.063,1
"Adi1",0.0948898951244538,0.0678368667667489,0.021,0.009,1
"Gm37747",0.0948957049260315,-0.0293998122493262,0.002,0.009,1
"A530013C23Rik",0.0948957049260315,-0.0272274426479745,0.002,0.009,1
"Gm43582",0.0948957049260315,-0.0234689095629196,0.002,0.009,1
"Gm20629",0.0948957049260315,-0.0326279077477542,0.002,0.009,1
"Mafk",0.0948957049260315,-0.02636570928495,0.002,0.009,1
"Gm30504",0.0948957049260315,-0.0299646199881551,0.002,0.009,1
"Gm45534",0.0948957049260315,-0.0331451651586452,0.002,0.009,1
"Gm15775",0.0948957049260315,-0.024688805954075,0.002,0.009,1
"Chrna3",0.0948957049260315,-0.037342619327297,0.002,0.009,1
"Tnfrsf13c",0.0948957049260315,-0.0344573822243792,0.002,0.009,1
"Gm49870",0.0948957049260315,-0.0319964923844787,0.002,0.009,1
"Myrf",0.0948957049260315,-0.0330505533105039,0.002,0.009,1
"Hmces",0.0950074861289189,-0.112424237562033,0.07,0.097,1
"Imp3",0.0950260212410777,0.0855798078965966,0.131,0.099,1
"Dgke",0.0951663150337434,0.0437727598502443,0.191,0.149,1
"A630081D01Rik",0.0951830804732719,-0.0396497636177308,0.002,0.009,1
"Gm37255",0.0951830804732719,-0.0368927031023976,0.002,0.009,1
"Tbx15",0.0951830804732719,-0.0243998795528372,0.002,0.009,1
"Gm43727",0.0951830804732719,-0.0276998377195557,0.002,0.009,1
"Gm43457",0.0951830804732719,-0.0350865108116037,0.002,0.009,1
"ENSMUSG00000120072",0.0951830804732719,-0.0215363814066883,0.002,0.009,1
"Hyal3",0.0951830804732719,-0.0361579458096616,0.002,0.009,1
"Fbxw10",0.0951830804732719,-0.0308494131128293,0.002,0.009,1
"Dnah12",0.0951830804732719,-0.0261800640898932,0.002,0.009,1
"Gid8",0.0952451171835813,0.0855138180117106,0.063,0.041,1
"Slc9b2",0.0952869080964305,-0.0535821811581307,0.011,0.023,1
"Egfem1",0.0953801546429804,-0.147936805104393,0.886,0.901,1
"Gm48182",0.095405054796629,0.0510515314967437,0.021,0.009,1
"Gm14858",0.0954493804836951,0.165588439243816,0.14,0.11,1
"Kcna3",0.0954711526758126,-0.0286076197602346,0.002,0.009,1
"Gm42541",0.0954711526758126,-0.0196276359288947,0.002,0.009,1
"Gm43281",0.0954711526758126,-0.0249045116592046,0.002,0.009,1
"Gm6288",0.0954711526758126,-0.022931159696177,0.002,0.009,1
"Clec3b",0.0954711526758126,-0.0262961628733818,0.002,0.009,1
"Rtkn2",0.0954711526758126,-0.0261456089935977,0.002,0.009,1
"Gm47588",0.0954711526758126,-0.0264262272545533,0.002,0.009,1
"Npr3",0.0954711526758126,-0.0270743786142135,0.002,0.009,1
"Sh3bgr",0.0954711526758126,-0.0326561332166083,0.002,0.009,1
"Gm49939",0.0954711526758126,-0.0317329562504217,0.002,0.009,1
"Gm46620",0.0954711526758126,-0.0252759222299541,0.002,0.009,1
"ENSMUSG00000120141",0.0954711526758126,-0.0279748023454509,0.002,0.009,1
"Hs6st1",0.0954729703607989,-0.0743051538772392,0.054,0.079,1
"Kctd2",0.0955314437001033,0.0951856254218988,0.128,0.097,1
"Bves",0.0955460872151037,-0.0504525352148623,0.007,0.018,1
"Lekr1",0.0955583480717845,-0.0919013374543172,0.177,0.217,1
"Sorcs3",0.0955853742408757,-0.174126517273585,0.811,0.797,1
"Ing1",0.095605762934678,0.0637773943661618,0.086,0.059,1
"Hmgxb4",0.0956681389056863,-0.121998544744909,0.142,0.176,1
"Gm12979",0.0957358455215825,-0.04713945187011,0.007,0.018,1
"Gm15696",0.0957358455215825,-0.0387198314786221,0.007,0.018,1
"Gm11899",0.0957497371596204,0.0457255592759539,0.021,0.009,1
"Gm42436",0.0957599226144938,-0.0308977768000144,0.002,0.009,1
"Gm36266",0.0957599226144938,-0.0343685980149969,0.002,0.009,1
"Gm54627",0.0957599226144938,-0.0239959855805529,0.002,0.009,1
"B230322F03Rik",0.0957599226144938,-0.0195105893465738,0.002,0.009,1
"1700022H01Rik",0.0957599226144938,-0.0274509314898489,0.002,0.009,1
"ENSMUSG00000120255",0.0957599226144938,-0.030576386191848,0.002,0.009,1
"A830035A12Rik",0.0957599226144938,-0.0274386975853316,0.002,0.009,1
"ENSMUSG00000121169",0.0957599226144938,-0.0283648001031557,0.002,0.009,1
"4930500H12Rik",0.0957599226144938,-0.0347744793316421,0.002,0.009,1
"Ehd3",0.0958102778090523,0.0823985873256954,0.081,0.056,1
"Arhgdia",0.0958341700034243,0.111960186047309,0.116,0.086,1
"Chd7",0.0958457862025546,-0.108101520763239,0.044,0.066,1
"Tubgcp2",0.0958705012073734,-0.112494877315065,0.131,0.163,1
"Cbr3",0.0959224518053998,0.0550916339699108,0.021,0.009,1
"Mex3b",0.0959705691594657,0.0886260503622114,0.047,0.029,1
"Aurkaip1",0.0959985721949392,0.124254253093084,0.145,0.113,1
"Btbd19",0.0960493913698316,-0.0182993434102999,0.002,0.009,1
"Gm44214",0.0960493913698316,-0.0225035761595566,0.002,0.009,1
"Cyp2r1",0.0960493913698316,-0.0212921185517103,0.002,0.009,1
"Ctf1",0.0960493913698316,-0.0260181565930873,0.002,0.009,1
"Gm9895",0.0960493913698316,-0.028182814965526,0.002,0.009,1
"Gm9670",0.0960493913698316,-0.025686526992271,0.002,0.009,1
"Pank1",0.0960813349928735,-0.110591447560699,0.214,0.257,1
"D830025C05Rik",0.0960954157338584,0.0490612243857292,0.021,0.009,1
"Ocln",0.0961162672167479,-0.0489846302088162,0.007,0.018,1
"Far1os",0.0961573533684537,0.0892113348817719,0.219,0.178,1
"Larp1b",0.0961638086564889,-0.164891873236842,0.138,0.172,1
"Slco1c1",0.0961640832191963,0.0819393503734865,0.026,0.013,1
"Snrpg",0.0962266169054745,0.13093728062299,0.11,0.083,1
"4632404H12Rik",0.0962487592554308,-0.0840835114523105,0.03,0.048,1
"Gm29724",0.0962675234705709,-0.00768431985094034,0.011,0.023,1
"Rbp4",0.096294694379388,0.0571849280452572,0.086,0.059,1
"Olfr259",0.0963395600220108,-0.0221640599612401,0.002,0.009,1
"Speer4b",0.0963395600220108,-0.011487014232227,0.002,0.009,1
"Gm31659",0.0963395600220108,-0.0186582089709424,0.002,0.009,1
"Plet1os",0.0963395600220108,-0.0171835270956827,0.002,0.009,1
"Gm49345",0.0963395600220108,-0.0148966519068132,0.002,0.009,1
"Gm26575",0.0963395600220108,-0.0275956897025908,0.002,0.009,1
"Gm9432",0.0963395600220108,-0.0202710220551907,0.002,0.009,1
"Cited1",0.0963395600220108,-0.0196760284914933,0.002,0.009,1
"Pwp2",0.0964728480213983,-0.0651158697882507,0.028,0.047,1
"Mme",0.0964978977301313,-0.0495973605165385,0.007,0.018,1
"Tmem131l",0.0965981658927043,-0.13948250200511,0.2,0.237,1
"Itga7",0.0966158055132377,0.0445794023328542,0.021,0.009,1
"Zfyve21",0.0966226962059454,0.0461384953739122,0.026,0.013,1
"2810013P06Rik",0.0966420754321258,0.139769640743494,0.166,0.133,1
"Slc26a8",0.0966856838185472,-0.0894306544321607,0.03,0.048,1
"Gfm1",0.0966866582745262,0.0775220819133831,0.103,0.074,1
"Lacc1",0.0966891670591445,-0.0426983307741874,0.007,0.018,1
"Ddit3",0.0967031871863466,0.05909497646242,0.095,0.066,1
"Irf2",0.0967701376385928,-0.111437757047754,0.21,0.251,1
"Mtmr11",0.096775955409267,0.0451417232718213,0.026,0.013,1
"Jsrp1",0.0967897688701228,0.0495176822394148,0.021,0.009,1
"Gmpr2",0.096814706791477,0.0973437904093073,0.081,0.056,1
"Hacd2",0.0968637496778546,0.109582440119967,0.18,0.144,1
"Ezr",0.0968807395111704,-0.0279607626959945,0.007,0.018,1
"Atp6v1g2",0.0968907473649317,0.0513677026170897,0.35,0.294,1
"Klhdc3",0.0970638977254415,0.0686596002736899,0.114,0.083,1
"4933421O10Rik",0.0970720086386328,0.0989273517402012,0.082,0.057,1
"Uqcc1",0.0970800976328361,-0.0751154237292511,0.142,0.181,1
"Wdr7",0.0971263066999412,-0.141499955626706,0.396,0.433,1
"Chchd4",0.0971296875900269,0.0988739595714124,0.152,0.12,1
"2510009E07Rik",0.0971659336184803,-0.0685517485432569,0.173,0.217,1
"Coa8",0.0971793251933051,-0.117877277817528,0.128,0.16,1
"Pkn1",0.0971991603360321,-0.125627995948274,0.098,0.127,1
"Gm35842",0.0972490492000081,-0.0521978190135766,0.016,0.031,1
"BC030500",0.0972782121999813,0.0670728613353998,0.046,0.027,1
"Gm15500",0.0973131624469842,0.0483609236595167,0.021,0.009,1
"Bod1",0.0973417611862969,0.117876316409524,0.116,0.086,1
"Adgrl2",0.0973952862705564,-0.0765452065300621,0.098,0.131,1
"ENSMUSG00000120675",0.09742176290994,-0.0340061939505215,0.011,0.023,1
"Ago4",0.0975498302504248,-0.118218480322058,0.116,0.149,1
"Ccdc159",0.0975692960551472,0.044325047040994,0.06,0.038,1
"Cyp11a1",0.0975875535595207,-0.0324693132365537,0.011,0.023,1
"AW011738",0.0976500666687076,-0.048115053811276,0.007,0.018,1
"Klhdc2",0.097660210392346,0.131243482110452,0.247,0.212,1
"Syt11",0.0976911748963776,0.11049794421501,0.65,0.614,1
"Ntn3",0.0977838809654963,-0.058126428036438,0.021,0.038,1
"Hmgcr",0.0978716652331668,-0.142884823701651,0.221,0.257,1
"Crebbp",0.0978864724598533,0.0926085525961915,0.601,0.56,1
"Gm38157",0.0979165752101336,0.0472296497896053,0.039,0.022,1
"Slc35f3",0.0979458674522765,-0.12337849248981,0.152,0.19,1
"E4f1",0.0979923268880409,-0.0864721848637191,0.114,0.147,1
"Tmem64",0.0980060467494,0.0948217294392082,0.086,0.061,1
"Gm26807",0.0980145372990228,0.0437219299860968,0.021,0.009,1
"Galnt12",0.098036556938732,-0.0380292609744847,0.007,0.018,1
"Nr2c2ap",0.0980914489381283,0.0488638623902765,0.053,0.032,1
"Itm2c",0.0981920467380049,0.132452160821751,0.338,0.291,1
"Zbtb38",0.0982292918499103,-0.0849644775303342,0.375,0.42,1
"Urb1",0.0982648374722795,-0.0874433466819913,0.039,0.059,1
"Gtf2h4",0.0983886634007962,0.0694633429472634,0.054,0.034,1
"4930527B05Rik",0.0983893272796856,-0.0471950077754998,0.016,0.031,1
"Tmem80",0.0986149078942897,0.086515031729027,0.102,0.074,1
"Lrrc8a",0.0986700219262579,0.0562478835544624,0.039,0.022,1
"Rad51",0.0987277977298527,-0.0692482518322563,0.028,0.047,1
"Mxd1",0.0988646073412953,0.0741320785051746,0.047,0.029,1
"Ttf1",0.0988942702198978,-0.102126683140176,0.084,0.113,1
"Cds2",0.0989582385200326,0.0957070921377932,0.345,0.305,1
"ENSMUSG00000120660",0.0990081300735984,-0.0276761159543552,0.007,0.018,1
"Pdgfa",0.0991826058537665,0.0674889900017848,0.151,0.115,1
"Rnf181",0.099207189822877,0.0749291663182587,0.077,0.052,1
"Gpr173",0.0992146174121286,-0.0665981682638854,0.044,0.066,1
"Mprip",0.099220957131629,-0.114589380231672,0.37,0.411,1
"ENSMUSG00000120826",0.0992515230408211,-0.0588201667119447,0.016,0.031,1
"8030456M14Rik",0.0992515230408211,-0.046769625772542,0.016,0.031,1
"Ncor2",0.0993049863776488,0.119890856394241,0.222,0.183,1
"Spout1",0.0993388577800652,-0.130513857777361,0.075,0.101,1
"Gm28294",0.0993822579053309,0.0949157939868494,0.065,0.043,1
"Rbfa",0.0994068342602092,0.0731039911724513,0.079,0.054,1
"D130040H23Rik",0.0994188402184888,-0.132853912973021,0.207,0.244,1
"Vcp",0.0996107127960166,0.115841910747964,0.32,0.269,1
"Ccne1",0.0996164199312961,0.0538863520629261,0.061,0.039,1
"Axin1",0.0996277797172931,-0.124760567836923,0.117,0.149,1
"Tm2d2",0.0997153979123199,0.117604366213702,0.145,0.113,1
"Tecpr2",0.0998760211046774,-0.127699408669062,0.131,0.165,1
"H4c4",0.0998821648987534,0.0307943569053408,0.026,0.013,1
"Plekhd1",0.0999873729685841,-0.016754671601075,0.007,0.018,1
"Dlgap2",0.100015755778276,-0.153700072569562,0.772,0.815,1
"Gm46404",0.10002101806933,-0.100878723303589,0.039,0.059,1
"Gfm2",0.100054081846507,-0.0808572836235534,0.158,0.194,1
"ENSMUSG00000120175",0.100138766640631,-0.0443148022833068,0.04,0.063,1
"Fnbp1",0.100243667197176,-0.140509912056157,0.331,0.366,1
"Zfp133-ps",0.100266034714553,-0.0504641671872141,0.081,0.11,1
"Atp5l",0.100319620381675,0.126769951420756,0.217,0.18,1
"Snx12",0.100453724245692,0.10875135141256,0.201,0.162,1
"Hyou1",0.100578987613474,0.059582661413263,0.088,0.061,1
"Pafah1b2",0.100698401841171,0.0839762163910955,0.221,0.174,1
"Npdc1",0.100745081334922,0.149508748973902,0.219,0.183,1
"Atad5",0.100768258423065,-0.0395329886144153,0.082,0.111,1
"1810044D09Rik",0.100860945802781,0.0546121062945477,0.012,0.004,1
"Emp2",0.100860945802781,0.053550606420313,0.012,0.004,1
"Pus7",0.100867662981472,-0.154804829172331,0.145,0.176,1
"Gm12709",0.100915953370511,0.149581115669,0.298,0.26,1
"Atp6ap2",0.101084881803251,0.124728273936506,0.441,0.404,1
"Nsrp1",0.101183085060145,0.0865229053053364,0.14,0.108,1
"Ifi27",0.101254774563744,0.0800239272674372,0.072,0.048,1
"Cfh",0.101354672957777,0.0337941670744656,0.012,0.004,1
"Gm3896",0.101354672957777,0.0393022058974604,0.012,0.004,1
"Ing3",0.101404735224082,-0.0863065002844473,0.046,0.068,1
"Gm17090",0.101433390421463,-0.0396714305601663,0.016,0.031,1
"Scart1",0.101602257344592,0.0305190283312456,0.012,0.004,1
"A330009N23Rik",0.101602257344592,0.0347659406750576,0.012,0.004,1
"E330011O21Rik",0.101602257344592,0.0277314862891017,0.012,0.004,1
"Top3b",0.101654606568861,-0.125248740187145,0.126,0.158,1
"Chrd",0.101726307711143,-0.120764304189059,0.07,0.095,1
"Smyd4",0.101800044222887,-0.0943445945309862,0.068,0.095,1
"Sulf1",0.101850323052539,0.0452304302193948,0.012,0.004,1
"9530086O07Rik",0.101850323052539,0.0278013985759411,0.012,0.004,1
"Gm47168",0.101850323052539,0.0355887805190341,0.012,0.004,1
"Gmeb1",0.102017475786444,-0.0772520605111634,0.117,0.153,1
"Angpt1",0.102047582010251,0.205153092104841,0.13,0.101,1
"Henmt1",0.102098870667539,0.0288109515136537,0.012,0.004,1
"Gm44897",0.102098870667539,0.0267796557518382,0.012,0.004,1
"Gm31308",0.102098870667539,0.0337742190949595,0.012,0.004,1
"Scx",0.102098870667539,0.0401997801656232,0.012,0.004,1
"Mir5136",0.102098870667539,0.0354799238836136,0.012,0.004,1
"Ppil4",0.102108826011696,0.113213751537068,0.189,0.154,1
"Ppp3ca",0.102135231333076,0.0757029180802995,0.855,0.853,1
"2900064K03Rik",0.102248830025536,-0.193392994299534,0.172,0.205,1
"Bicd1",0.102315123570589,-0.115466155695105,0.569,0.618,1
"Gpr34",0.102327229394166,0.0536612623475825,0.033,0.018,1
"Rad21l",0.102347900775294,0.0228221818870181,0.012,0.004,1
"Vcam1",0.102347900775294,0.0321300359323388,0.012,0.004,1
"1700125G02Rik",0.102347900775294,0.0240320378529887,0.012,0.004,1
"1700124L16Rik",0.102347900775294,0.0297316252410097,0.012,0.004,1
"Timeless",0.102347900775294,0.0228637230998841,0.012,0.004,1
"Xpnpep3",0.102397007308847,-0.148626520882907,0.107,0.135,1
"Scn2a",0.102406072882671,-0.0890589184543171,0.783,0.808,1
"Limch1",0.102439888011511,-0.198056558970869,0.702,0.731,1
"Syne1",0.102548731786336,-0.0617840870278159,0.786,0.826,1
"Adrm1",0.102552230932545,0.0836377141003272,0.103,0.075,1
"Rprml",0.102565672851454,0.0923459582270446,0.116,0.086,1
"Gm35549",0.102597413961282,0.0297711412531844,0.012,0.004,1
"Ddx19b",0.102719523192177,-0.0974814125633711,0.1,0.129,1
"Gk5",0.102734418904482,-0.0807222839735001,0.058,0.083,1
"4930447A16Rik",0.102753112231866,-0.0633489621212301,0.023,0.039,1
"Cstf1",0.102766895107889,0.03230330384577,0.039,0.022,1
"Dcaf8",0.102836057169381,-0.146891198917158,0.256,0.294,1
"Gm19426",0.102847410810757,0.0187143726888646,0.012,0.004,1
"ENSMUSG00000120951",0.102847410810757,0.0248280341587181,0.012,0.004,1
"A730089K16Rik",0.102847410810757,0.0306053025121647,0.012,0.004,1
"Bach2",0.102946127596022,-0.106518054261308,0.611,0.661,1
"Pan3",0.102953521160992,-0.0879488094948062,0.394,0.44,1
"Sms",0.102966762693983,0.137103198142453,0.298,0.257,1
"Eea1",0.102972682493334,0.122991898914173,0.324,0.28,1
"Rnf10",0.103021931621049,0.13209514010967,0.233,0.19,1
"mt-Nd4l",0.103097891908744,0.0226358511526165,0.012,0.004,1
"ENSMUSG00000121513",0.103186504513483,-0.124832801975195,0.697,0.758,1
"Slc16a1",0.103267256773243,-0.0658953233497135,0.023,0.039,1
"Ehd4",0.103311590625922,0.0482373163401554,0.033,0.018,1
"Dcp1a",0.10334055448073,-0.101402479766529,0.123,0.158,1
"Pex16",0.103446714979669,-0.0673101367061969,0.037,0.057,1
"Zzef1",0.103484251652053,-0.0961409195648155,0.305,0.348,1
"Dyrk1b",0.103525094936626,-0.0556041731015324,0.023,0.039,1
"Snrk",0.103606669866556,0.0949259603713625,0.245,0.203,1
"Slc25a32",0.103628888685304,-0.113505244825824,0.095,0.124,1
"Bhlhb9",0.103669297314444,0.0993629900584546,0.142,0.11,1
"Rnf103",0.103701805987906,-0.0778748332431571,0.135,0.172,1
"Acyp1",0.103766802328326,0.0776795143534452,0.056,0.036,1
"Gm49066",0.103830623591897,-0.0602892620115215,0.068,0.095,1
"Myef2",0.103835933794963,0.123774888954189,0.38,0.336,1
"1110018N20Rik",0.103852246540544,0.0221712870004709,0.012,0.004,1
"Krt1",0.103873119666422,0.0637940608501,0.04,0.023,1
"Bmper",0.103980677829909,-0.156312386224887,0.137,0.171,1
"Ube4bos1",0.104060997783928,-0.034290605682974,0.091,0.122,1
"Gm26691",0.104063182070678,-0.149031044317988,0.224,0.257,1
"Myo9b",0.104248840559674,0.0907372172830604,0.203,0.163,1
"Cyb561d2",0.10427256870167,0.0696286772843425,0.047,0.029,1
"Retreg1",0.104356187733809,-0.100378596405311,0.222,0.262,1
"Gm47664",0.104401369085556,0.0922981890120145,0.042,0.025,1
"Glyctk",0.104431560213395,-0.0661693968743292,0.023,0.039,1
"Nanos1",0.104516328912671,0.0750256396979584,0.063,0.041,1
"Hmgn1",0.104671267953751,0.0853362486657319,0.193,0.154,1
"4930509H03Rik",0.104730849151874,0.045234512806322,0.033,0.018,1
"Iqck",0.104864929623464,-0.060694252846928,0.012,0.025,1
"Mfsd5",0.104979545229911,0.0467635196145428,0.047,0.029,1
"Pms2",0.104985013868007,-0.0908472140004825,0.098,0.129,1
"Nefl",0.105048352773664,0.127246385701152,0.175,0.14,1
"Zfp68",0.105054769965158,0.0958234823407924,0.119,0.09,1
"Pgm2",0.105203922985238,0.0872308352378591,0.049,0.031,1
"Ripk2",0.105219942988323,-0.0739440255115268,0.119,0.151,1
"Pdhb",0.105274239176359,0.110882272574932,0.226,0.187,1
"Kcnn3",0.105282086274436,-0.080624160884032,0.039,0.059,1
"Gm39326",0.10528708851087,-0.0780531330577622,0.049,0.072,1
"ENSMUSG00000121069",0.105302869016909,0.0492602615855181,0.033,0.018,1
"Smug1",0.105328698525271,-0.0870665147425732,0.042,0.063,1
"Slc35a5",0.10541227509794,0.0579350765470327,0.079,0.054,1
"Bbs9",0.105441471807137,0.112852451547783,0.208,0.167,1
"Galnt9",0.105487889708989,0.0999283561218828,0.075,0.052,1
"Zfp317",0.105606084116363,-0.0617096072759277,0.056,0.081,1
"Ankib1",0.105619502877543,-0.143732390714686,0.345,0.386,1
"Sptb",0.105660637228903,-0.0790130377589275,0.102,0.133,1
"Map3k7",0.105697268161666,-0.0954821058994698,0.194,0.23,1
"Thbs3",0.105737424147817,-0.060610598125333,0.023,0.039,1
"Mrpl48",0.105825356982678,0.112433834134019,0.184,0.147,1
"Ccdc134",0.105868728720412,-0.0618705143559226,0.023,0.039,1
"Napg",0.105881201841826,0.0741703928071202,0.394,0.345,1
"Mideas",0.10594708149894,-0.0887881664651341,0.051,0.074,1
"Fam104a",0.10605469916199,0.114316545368414,0.205,0.169,1
"Tmem126b",0.106072374779678,0.094157374573493,0.107,0.079,1
"Pbdc1",0.106184601196188,0.102363281797107,0.095,0.068,1
"Pnma8a",0.106358816158327,0.125064863284651,0.163,0.131,1
"Rttn",0.106419999764677,-0.0913958976243702,0.051,0.074,1
"Prpf31",0.106447466969708,-0.112045587229529,0.079,0.106,1
"Zdbf2",0.106491079524411,0.0920318106221373,0.117,0.088,1
"Grid2ip",0.106548154895475,-0.0577715160415415,0.012,0.025,1
"P2ry12",0.106650124622196,-0.150355001668769,0.149,0.183,1
"Zfyve16",0.106705609843095,-0.118629208938955,0.175,0.212,1
"Pou2f2",0.1067426326099,-0.114654024555337,0.093,0.12,1
"Gm45258",0.106791428299008,-0.050531671525803,0.023,0.039,1
"Abcb4",0.106806398354122,-0.0992877527153447,0.054,0.077,1
"Gm12925",0.106824078595721,-0.0564680795150842,0.03,0.048,1
"Kcnj11",0.106972520397328,0.049110060480559,0.04,0.023,1
"Grk2",0.107055983258074,0.0796364729915694,0.107,0.079,1
"9330159M07Rik",0.107056224005846,-0.0613581675725261,0.023,0.039,1
"Nvl",0.107119054757422,-0.13819474922947,0.363,0.397,1
"Pcdhb22",0.107321531503854,-0.0557616834278537,0.023,0.039,1
"Gm26936",0.10747847618872,0.195707448126955,0.214,0.18,1
"Ccdc97",0.107545019343434,0.0738800310504798,0.028,0.014,1
"Psmd12",0.107566565976685,0.109948184581146,0.277,0.235,1
"Stat4",0.107577663367949,0.0394492974018709,0.009,0.002,1
"Chst8",0.107577663367949,0.0378578674890954,0.009,0.002,1
"Oaf",0.107577663367949,0.0300100062438023,0.009,0.002,1
"Gm46123",0.107577663367949,0.028378643440485,0.009,0.002,1
"Lama4",0.107577663367949,0.0370370542231643,0.009,0.002,1
"Phldb2",0.107577663367949,0.0361429956672213,0.009,0.002,1
"St7l",0.107679519973763,-0.140584017662125,0.233,0.268,1
"Afg1l",0.107764337365223,0.112441824471321,0.172,0.138,1
"Dyrk1a",0.10778038150129,-0.110005479619392,0.345,0.388,1
"Ift140",0.107885817321982,-0.107481971046714,0.07,0.097,1
"Tmx4",0.107892007349117,0.143780141454661,0.511,0.469,1
"Fastkd5",0.107895224458628,0.0269932815210268,0.009,0.002,1
"Cfap57",0.107895224458628,0.0403532653705843,0.009,0.002,1
"4930458D05Rik",0.107895224458628,0.0297353285139396,0.009,0.002,1
"A930041C12Rik",0.107895224458628,0.0267836934742731,0.009,0.002,1
"Pitpnm2os2",0.107895224458628,0.0291928661728454,0.009,0.002,1
"Gm44673",0.107895224458628,0.0218353339495386,0.009,0.002,1
"ENSMUSG00000120815",0.107895224458628,0.0375650334771346,0.009,0.002,1
"Gm17251",0.107895224458628,0.0289852871582713,0.009,0.002,1
"Gm31166",0.107895224458628,0.022964916442978,0.009,0.002,1
"Mtbp",0.108000713936542,-0.0651553344444897,0.018,0.032,1
"Gm48602",0.108021786460108,0.0483483212986406,0.04,0.023,1
"Foxg1",0.108022010607277,0.0859224197590781,0.208,0.169,1
"Cdk14",0.108086621684693,0.159234322274424,0.613,0.592,1
"Gm16897",0.108213527231973,0.0294299458388401,0.009,0.002,1
