"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dlgap4",0.00515951022807897,-0.744747976434422,0.116,0.342,1
"Tiam2",0.00520894330826529,-0.830657015675546,0.14,0.361,1
"Rassf8",0.00541901314677123,-0.860946475854252,0,0.157,1
"Clmp",0.00550549411912555,0.871764449865348,0.14,0.041,1
"Mcu",0.00552429079706666,-0.809544657123758,0.023,0.201,1
"Rnf169",0.00565620678214929,-0.905469508572476,0.07,0.27,1
"Pde7a",0.0057437594629423,-0.89965424815227,0.023,0.194,1
"Klhl32",0.00577867412163886,-0.985239337648154,0.023,0.191,1
"Map2",0.00585644242466217,-0.564001219310229,0.535,0.765,1
"Pcp4",0.00594175834942669,-0.658823729248408,0.233,0.52,1
"Otulin",0.00597662320397413,-0.865571603821771,0,0.154,1
"Dlg2",0.00618187600604627,-0.521816751316725,0.674,0.796,1
"Serinc3",0.00618211651910057,0.863360039301029,0.279,0.135,1
"Hibadh",0.00621469724823268,-0.727540469558241,0.023,0.197,1
"A330015K06Rik",0.00630129157985982,0.810458480452756,0.14,0.041,1
"Trhde",0.00634250005760629,-0.859415140748042,0.14,0.351,1
"Tnrc6b",0.0063919038584582,-0.404212412264832,0.279,0.571,1
"Evl",0.00640846039157266,-0.708522997853741,0.047,0.241,1
"Add2",0.00651640828608787,-0.629247771512674,0.047,0.235,1
"Snu13",0.00653035407349655,-0.765619936170346,0.023,0.197,1
"Msra",0.00656569689988155,-0.545856676268991,0.209,0.476,1
"Zeb1",0.00657953044746645,-0.747652995146183,0.326,0.561,1
"Taf3",0.00658933129897271,-0.802340301455007,0,0.15,1
"Sgip1",0.00664725663061417,-0.576419165554578,0.302,0.599,1
"Lin7a",0.00670297854273095,-0.991908425669622,0.047,0.223,1
"Fars2",0.00672838013419453,0.754520157082374,0.326,0.169,1
"Vip",0.00677968819960635,1.1629834494481,0.302,0.163,1
"Med13l",0.00684084973322353,-0.812287074840683,0.023,0.194,1
"Macf1",0.00703590489960767,-0.365421399990726,0.372,0.668,1
"Man1a2",0.007103123826955,0.993488765608118,0.372,0.223,1
"Trpc5",0.00710799938267408,1.49668069497398,0.14,0.044,1
"Nrg2",0.00712522090424822,-0.678333627617711,0.07,0.263,1
"Pds5a",0.00714736669466854,-0.759599215796149,0.07,0.263,1
"Zcchc8",0.00726239766790795,-0.826529244038503,0,0.147,1
"Lzts1",0.00726239766790795,-0.801524205396372,0,0.147,1
"Iws1",0.00726239766790795,-0.780012630742051,0,0.147,1
"Dhcr24",0.00727384423343938,0.93796185966969,0.116,0.031,1
"Cask",0.00728715645984241,-0.650231658471986,0.256,0.514,1
"Btg1",0.00728950620391918,-0.941795623479315,0.023,0.188,1
"Cnr1",0.0073559290162896,1.81934074258889,0.279,0.144,1
"Galnt13",0.00735693160081461,-0.887015579184135,0.047,0.223,1
"Foxp2",0.00736058006245645,-2.18422088783726,0.023,0.185,1
"Zc3h6",0.00736137124898621,0.949231444184406,0.233,0.103,1
"Gpatch8",0.00736677062733391,-0.501389349333199,0.256,0.539,1
"Cntnap4",0.00737050461508933,-0.980996280934902,0.07,0.26,1
"Rims1",0.00752092195966083,0.938984260889966,0.372,0.213,1
"Scaf8",0.00755508974322393,-0.794731025653079,0.093,0.288,1
"Syt6",0.00764995888147962,-0.650916124588429,0.07,0.26,1
"Zfp532",0.00769384248715126,-0.842709649858895,0.047,0.229,1
"Ctsb",0.00800005212892678,1.41315619298342,0.326,0.191,1
"2610316D01Rik",0.00800157478710674,-0.804613431614013,0,0.144,1
"Ppp6r2",0.00806756552737911,-0.815699330961706,0.047,0.223,1
"Mpc2",0.00819800376491835,-0.818394031774149,0.07,0.251,1
"Gm16599",0.0082745897152437,-0.757328510770166,0.047,0.226,1
"Eef1g",0.00829174542928473,0.872574409360708,0.256,0.122,1
"Kmt2a",0.00829635840872968,-0.65540174396397,0.186,0.414,1
"Tsc2",0.00831311085898391,0.705771973869376,0.116,0.031,1
"Scfd2",0.00832617911190798,1.03041964135127,0.279,0.141,1
"Ccnt2",0.00845455618637974,-0.504892115574458,0.093,0.288,1
"Pacsin1",0.00878243449932966,-0.512348284231687,0.14,0.357,1
"Gm44829",0.00878754159104126,-0.828336352022813,0.047,0.219,1
"Snx27",0.00881315386399207,-0.808807421117407,0,0.141,1
"Rpl23a",0.00881315386399207,-0.857439097262086,0,0.141,1
"Itch",0.00888412363668061,-0.596701309509783,0.116,0.329,1
"Iqsec2",0.00893079394938246,-0.833657210203116,0.07,0.241,1
"H3f3a",0.00898261043110893,-0.478690023192441,0.14,0.348,1
"Hnrnph1",0.00900635863213303,-0.693683682910691,0.209,0.442,1
"Kcnn2",0.00917583711552387,-0.702653903210317,0.186,0.42,1
"Resp18",0.00930630167516031,0.87056960346216,0.279,0.141,1
"Rnf13",0.00936131079073079,-0.725783693494731,0.023,0.185,1
"Sybu",0.00936645100961522,-0.660942602984094,0.209,0.417,1
"Pcp4l1",0.00937293429095155,-0.796265533893548,0.023,0.176,1
"Myo9a",0.00949347622066582,-0.682428617379444,0.186,0.408,1
"Ube4b",0.00969327029366252,-0.565101974131486,0.023,0.185,1
"Pitpnb",0.00970401599251038,-0.764106216983082,0,0.138,1
"Shisa8",0.00970401599251038,-0.766354713248392,0,0.138,1
"Mprip",0.00993837422036003,-0.493034927475488,0.093,0.301,1
"Kcnk10",0.010005209553339,-0.713338846105285,0.023,0.182,1
"Efna5",0.010005209553339,-0.903210653797253,0.023,0.182,1
"Gm26936",0.0100952257033756,-1.03980712092098,0.163,0.351,1
"Gtf2i",0.0101015095852859,-0.70901072581145,0.116,0.31,1
"Kit",0.0102480749172367,1.29631138953828,0.14,0.047,1
"Dlc1",0.0103596178754879,-0.528699199090986,0.116,0.31,1
"Gm42439",0.010390784486563,-0.624754032604399,0.302,0.552,1
"Aopep",0.0105400899730423,-0.658819208638396,0.116,0.317,1
"Asic2",0.0105672434834831,-0.501953597735753,0.256,0.495,1
"Pten",0.0106083402986991,-0.577348868505841,0.209,0.467,1
"Adcyap1r1",0.0106516517256684,-0.443857990230266,0.023,0.182,1
"Usp10",0.0106816885055881,-0.895310538411434,0,0.135,1
"Psd3",0.0108354115274706,-0.56140099277553,0.116,0.326,1
"Rps17",0.0109165251427327,-0.752712519891061,0.023,0.179,1
"Dcx",0.0109571116899154,-0.54592638913127,0.256,0.52,1
"Rgs20",0.0109676212115117,-0.873279871835869,0.047,0.213,1
"Wapl",0.0110329455481326,-0.822242579927858,0.047,0.204,1
"Cxcl14",0.0110401757830303,0.895337386155721,0.116,0.034,1
"Nprl3",0.011068729630744,0.7463557071593,0.14,0.047,1
"Atp1a1",0.0111213994398687,-0.616957925893492,0.163,0.389,1
"Gm15738",0.0111709878227406,-0.658781515653174,0.047,0.216,1
"Glt8d1",0.0113025115669036,-0.674941659692005,0.023,0.179,1
"Cntnap5c",0.0113319577999591,-1.25124172259998,0.047,0.207,1
"Arih1",0.0113352977903879,-0.475271666170415,0.14,0.361,1
"Kcnj6",0.0114421126085104,-0.629848680080014,0.047,0.219,1
"Lgr5",0.0114903413559926,-0.622680173846244,0.093,0.288,1
"Ppp6r3",0.0116650629778691,-0.588008604641237,0.093,0.292,1
"Sh3d19",0.0117544071303261,-0.864076600658766,0,0.132,1
"Pals2",0.0117544071303261,-0.666552453055389,0,0.132,1
"Jazf1",0.0117544071303261,-0.773438103982342,0,0.132,1
"Akap10",0.0117544071303261,-0.724193236382881,0,0.132,1
"Pkig",0.0118308796243868,-0.595990413168888,0.047,0.216,1
"Stxbp5l",0.011861279947645,-0.562526301335577,0.256,0.495,1
"Ndnf",0.0118941498771465,1.22627253888736,0.116,0.034,1
"Spred2",0.0120508964502009,-0.644287414472565,0.07,0.235,1
"Gm3764",0.0120781280287033,-0.884776678036151,0.093,0.279,1
"Fyn",0.0120939373101661,-0.529829086820492,0.163,0.379,1
"Kcnma1",0.0121194462802789,-0.427549779958435,0.302,0.561,1
"Cdin1",0.0122471643483451,-0.875822751351202,0.023,0.166,1
"Chn2",0.0123200099213381,-0.817172374149231,0.047,0.21,1
"Ywhaq",0.0124121067088453,-0.577536508022042,0.093,0.282,1
"Dync1i1",0.0124529278953686,-0.610854210856629,0.233,0.48,1
"ENSMUSG00000121179",0.0125448655875514,-0.696947684854934,0.047,0.213,1
"Cers6",0.0125757199747727,-0.693754407029691,0.116,0.31,1
"Fstl5",0.0125783287762361,1.15375753402239,0.279,0.15,1
"Epha3",0.0127438621285642,-0.731086250546908,0.163,0.367,1
"Cdk14",0.0127557122686622,-0.336213528205688,0.326,0.674,1
"Ddx5",0.0127714181984491,-0.429120451675447,0.512,0.762,1
"Pcdh9",0.0127791132959054,-0.313859937856231,0.651,0.84,1
"Taf1",0.0128482223297033,-0.454546373024088,0.023,0.176,1
"Trim46",0.0129311846371022,-0.67264278322599,0,0.129,1
"Gm45321",0.0129311846371022,-0.920316788240165,0,0.129,1
"Plppr2",0.0129311846371022,-0.756209170682834,0,0.129,1
"Cops3",0.0129311846371022,-0.74946293279569,0,0.129,1
"Cspp1",0.0130116874903371,-0.532403698787638,0.093,0.288,1
"Zfp462",0.0130552491365745,-0.582612367120127,0.07,0.248,1
"Csgalnact1",0.0130974842489546,-1.07553110090749,0.07,0.226,1
"Gm20275",0.0132124595729747,-0.537540044719746,0.14,0.335,1
"Eif4g3",0.0132590298380194,-0.810439715090927,0.163,0.354,1
"Itsn2",0.0133149144134168,-0.750749599468498,0.047,0.201,1
"Nav2",0.0133240614775656,-0.592715042730024,0.326,0.567,1
"Gm49797",0.0133495203161451,-0.909178987876994,0.023,0.163,1
"Setbp1",0.0133803080195234,-0.548658712721191,0.326,0.605,1
"Kdm7a",0.0135541209710739,-0.655261758821946,0.047,0.21,1
"Mctp1",0.0135862096230579,-0.846553993458486,0.14,0.339,1
"Ano4",0.0137381300000306,-0.643280169530235,0.256,0.464,1
"Clk4",0.0137762894814525,-0.824408371358088,0.093,0.266,1
"Pdia3",0.0138195081375578,-0.587953501556614,0.07,0.254,1
"Prdx2",0.0138686757637272,-0.559934193176894,0.093,0.285,1
"Tcf20",0.0138911605877966,-0.584134122044921,0.14,0.342,1
"Cdk17",0.0139042729225789,-0.526528898104434,0.14,0.345,1
"Dgkz",0.0139263527166713,-0.794834855830181,0.023,0.163,1
"Wdfy3",0.0139770307201831,-0.663546541124335,0.14,0.345,1
"Hs3st5",0.014103034317837,-1.34314740016645,0.116,0.282,1
"Pigk",0.0141458362492287,0.990838121286705,0.279,0.15,1
"Ctsd",0.0142218454048588,-0.776466522215226,0,0.125,1
"Cttnbp2nl",0.0142218867739333,-0.673304876693736,0,0.125,1
"Ptpn5",0.0142218867739333,-0.663734754597503,0,0.125,1
"Wnk3",0.0142218867739333,-0.815853817013195,0,0.125,1
"Ppp2r1a",0.0143649458347,1.03284648536067,0.233,0.116,1
"Nup93",0.0144624668706175,-0.778119909843329,0.047,0.194,1
"Ppp1r9a",0.0144830524023271,-0.59043288918588,0.233,0.458,1
"Cracdl",0.0146270432648414,-0.777359494993176,0.023,0.163,1
"Kcnip3",0.0148034339659516,0.633558854005164,0.186,0.075,1
"Adcy2",0.0148082827904008,-0.603978503390296,0.116,0.313,1
"Ago2",0.0149549707484426,-0.655878928172919,0.023,0.169,1
"Dip2b",0.0150583266803469,-0.435936519771484,0.163,0.382,1
"Cnot2",0.0151216502208933,-0.735280250456055,0.093,0.27,1
"C130073E24Rik",0.0152346380116176,-1.09940251011431,0.047,0.197,1
"Fbxl17",0.0152565552925102,-0.639379437951496,0.186,0.382,1
"Ndufb5",0.0153838774920025,-0.66688574691343,0.07,0.238,1
"Snx3",0.0154762190376142,-0.401521690244497,0.023,0.169,1
"Pi4ka",0.0155290684550116,-0.258134707724069,0.116,0.326,1
"Sppl3",0.0156206279738482,-0.511256348469002,0.07,0.248,1
"Akap13",0.0156364532564271,0.534363556333308,0.163,0.06,1
"Ypel5",0.015637293718865,-0.643548320720999,0,0.122,1
"Hmgn2",0.0156373163953685,-0.763671063145446,0,0.122,1
"Rnps1",0.0156373163953685,-0.703921077252529,0,0.122,1
"Aff3",0.015646401088243,-0.549572082739942,0.186,0.386,1
"Clock",0.0156653252197553,-0.66490210091314,0.093,0.273,1
"Smarcad1",0.0156877178748869,-0.558871362308274,0.047,0.207,1
"Ppig",0.015885137721142,-0.532614601324578,0.047,0.207,1
"Cnbp",0.0160528007327341,-0.433137125532766,0.047,0.21,1
"Tmtc2",0.0162967893469211,-0.685125638338174,0.116,0.295,1
"Cpeb4",0.0163415670855638,-0.600188605424053,0.116,0.313,1
"Gria3",0.0163527434633887,-0.687155623093665,0.209,0.417,1
"Cox7c",0.0163663242245626,-0.405853841837716,0.186,0.423,1
"Dleu2",0.0165086569292583,-0.608487297601587,0.163,0.361,1
"Ank3",0.0166915142393956,-0.488035092929532,0.442,0.708,1
"Rab12",0.0167468397516212,-0.559041578369518,0.023,0.166,1
"Pgam1",0.0167910901241662,-0.253826690312295,0.14,0.348,1
"Crtc3",0.0169587788916738,-0.609000228650822,0.07,0.235,1
"Kcnq1ot1",0.0169932978150846,-0.423325305675279,0.209,0.439,1
"Paxbp1",0.0170101619053742,-0.711657302440084,0.07,0.232,1
"Reln",0.0170207098545358,1.81097644926457,0.14,0.05,1
"Rabgap1",0.0171140578396859,-0.544632642869093,0.163,0.376,1
"Nr4a1",0.0171892819774968,-0.761911618973656,0,0.119,1
"Rnf138",0.0171892819774968,-0.689029390832242,0,0.119,1
"Dlst",0.0171893068345919,-0.680580727364116,0,0.119,1
"Naa16",0.0171893068345919,-0.734352214151904,0,0.119,1
"Atp5c1",0.0175365944791164,-0.373770168170905,0.116,0.32,1
"Fmn1",0.0175483338407574,0.815794769543193,0.14,0.05,1
"Banp",0.0175611403426375,-0.710959927778651,0.023,0.16,1
"Zfp397",0.0175611595482729,-0.723392383446688,0.023,0.16,1
"Abi2",0.0175950342137507,-0.682154917453064,0.14,0.335,1
"Baiap2",0.0176058876522906,-0.478123779487993,0.07,0.238,1
"C130071C03Rik",0.017808342662975,-0.436754057530918,0.349,0.586,1
"Kctd1",0.0178281180313443,-0.633380376541032,0.047,0.201,1
"Mef2c",0.0179657179271818,-0.34018190579601,0.419,0.715,1
"Baz2b",0.0180223609888213,-0.546493405273117,0.163,0.367,1
"Ctnnb1",0.0180516551386895,-0.660711682238495,0.047,0.201,1
"Gid4",0.0180902414982735,0.601738448899546,0.14,0.05,1
"Rapgef6",0.0181960169541268,-0.576645380532344,0.093,0.273,1
"Gm37240",0.0182020357766847,-0.574664517381507,0.116,0.313,1
"Ptk2",0.018280733395754,-0.602492546257116,0.209,0.426,1
"Ccdc50",0.0183663904953877,-0.958174232045858,0.07,0.213,1
"Itgav",0.0183815822579382,-0.680399705056655,0.023,0.154,1
"Lrrtm3",0.0185257512868081,-0.609268477318281,0.14,0.339,1
"Pparg",0.0185310967135234,-0.763408152074136,0.047,0.197,1
"Adgrl1",0.0185310967135234,-0.759770247642527,0.047,0.197,1
"Calm2",0.0185513077511246,-0.28100655210062,0.605,0.893,1
"Rbm5",0.0185845376455504,-0.559046586481183,0.163,0.357,1
"Sugt1",0.0186168378204562,-0.320582918733623,0.023,0.163,1
"Ryr2",0.0186288879741511,-0.61322111509765,0.256,0.445,1
"Agrn",0.0186394346645619,-0.748818187349842,0.023,0.154,1
"Gm17750",0.0186394553926449,-1.03769727888444,0.023,0.154,1
"Gm29260",0.0188908257329588,-1.58726890288881,0,0.116,1
"Trpc4ap",0.0188908257329588,-0.723794505561735,0,0.116,1
"Lrrtm1",0.0188908257329588,-0.670206401012446,0,0.116,1
"Psmc4",0.0188908257329588,-0.757660014542664,0,0.116,1
"Zfp710",0.0188908257329588,-0.750524867791728,0,0.116,1
"Phlpp2",0.0188908257329588,-0.569132432257997,0,0.116,1
"Sh3bgrl2",0.0188908257329588,-0.70471168274867,0,0.116,1
"Med24",0.0188908257329588,-0.705859984239892,0,0.116,1
"Mllt3",0.0189416291661405,-0.678850694030948,0.186,0.379,1
"Atf7ip",0.0190115692228785,-0.672534887324591,0.093,0.273,1
"Nebl",0.0190410795448048,-0.673352671135226,0.14,0.326,1
"Peli2",0.0192038534447975,-0.664414798118292,0.093,0.257,1
"Zcchc7",0.0192064776748996,-0.519322257518092,0.279,0.502,1
"Etl4",0.0194343389468876,-0.365735797054002,0.186,0.361,1
"Cpsf7",0.0195947350795984,-0.594513796060424,0.023,0.16,1
"Gm11149",0.0196713713393175,-0.772946430580806,0.093,0.26,1
"Enox1",0.0196843411495429,-0.346441916095813,0.279,0.533,1
"Dcaf1",0.0197284021426805,-0.554352128802215,0.023,0.16,1
"Klhl24",0.0198061016579811,-0.773315935237852,0.047,0.194,1
"Stox2",0.0198565620816783,-0.433936798220371,0.233,0.451,1
"Eif2s3y",0.0199570367640442,-0.530774758993847,0.07,0.235,1
"Nsd3",0.0200910568544129,-0.724481744320766,0.14,0.32,1
"Sntg2",0.0201338491213838,-0.666691430350618,0.047,0.191,1
"Bsn",0.020260173411647,-0.65352691558937,0.047,0.191,1
"Ppp1cb",0.0203358341171,-0.599179701174006,0.07,0.229,1
"4930555F03Rik",0.0204650220804903,-0.857107804945577,0.047,0.197,1
"Gm12353",0.0206053600194279,-0.497369222645633,0.093,0.266,1
"Pde7b",0.0207560907387261,-0.597788233014046,0,0.113,1
"Ston2",0.0207560907387261,-0.594837126209949,0,0.113,1
"Ranbp1",0.020759943358557,-0.677993673702017,0.023,0.157,1
"Rbfox3",0.0208384942362549,-0.378953599310067,0.209,0.433,1
"Fgd4",0.020894551293203,-0.498197901295892,0.07,0.235,1
"Limch1",0.0211651093032209,-0.661911722168702,0.14,0.323,1
"Grin2a",0.0212183034577286,-0.807173221809644,0.209,0.404,1
"Tenm2",0.021268809847849,-0.283339679714085,0.233,0.451,1
"Ubr2",0.0212702981491596,-0.669737340671422,0.047,0.194,1
"Large1",0.0213220929167379,-0.452848448624753,0.279,0.511,1
"Ppm1b",0.0214342778931656,-0.648885509769075,0.07,0.223,1
"C79798",0.0214343110765519,-0.765998242538663,0.07,0.223,1
"Adam10",0.0214484511716945,-0.439528971147459,0.047,0.201,1
"Dner",0.0214908721937427,1.16590428579998,0.302,0.188,1
"Zswim5",0.0216960245044006,-0.49576466269313,0.047,0.191,1
"Ptprr",0.0217137435287192,-0.581273295554875,0.047,0.188,1
"Cyld",0.0217611705605283,-0.496586354188934,0.047,0.197,1
"Pantr1",0.0218401822192464,-0.820436156175237,0.023,0.154,1
"Camk1d",0.0219007501700339,-0.253922175345,0.442,0.68,1
"Btbd1",0.0220012443216312,-0.430189054652033,0.093,0.276,1
"Sgsm1",0.0220457359068131,-0.640914204849816,0.023,0.15,1
"Bex3",0.0220598165577197,-0.439675657838807,0.116,0.298,1
"Ehmt1",0.0221503377622388,-0.75391275247131,0.116,0.292,1
"Asns",0.0222893451475181,1.04112550970916,0.163,0.069,1
"Cops5",0.0223505250543385,-0.75033758311963,0.023,0.15,1
"Ncam1",0.0223617466870149,-0.519538039508914,0.535,0.715,1
"Gng4",0.0224397710832969,-0.562834789072286,0.093,0.26,1
"Gtf2ird1",0.0225961286855702,-0.662742223819591,0.023,0.154,1
"Ep400",0.0226870888489642,-0.625411844568999,0.07,0.229,1
"Ercc5",0.0228006987235957,-0.653860883429427,0,0.11,1
"Mphosph9",0.0228006987235957,-0.712039750055173,0,0.11,1
"Astn1",0.0228700198173142,-0.53774183558559,0.326,0.552,1
"Rnf7",0.022994364482428,0.911837850693411,0.186,0.088,1
"Dlgap2",0.0230539520646688,-0.578340522107098,0.326,0.558,1
"Ccnd2",0.0231105368843695,-1.15018484409506,0.07,0.223,1
"Dock3",0.0231369435403343,-0.535736139898872,0.349,0.571,1
"Slc1a3",0.0233396572925762,1.12811918894528,0.233,0.119,1
"Trim33",0.0235130086185103,-0.508811587800692,0.07,0.232,1
"Plcl2",0.0235388809092492,-0.546236085566298,0.093,0.257,1
"Cpne4",0.0236377739378151,-0.67895731755948,0.209,0.408,1
"Ppp1r12b",0.0236548049363788,-0.618326583820285,0.326,0.527,1
"Sec63",0.0236839019203683,-0.878323744830844,0.07,0.21,1
"Chrm2",0.0236896830960602,-0.696638543844996,0.093,0.26,1
"Ttc19",0.0238331493050883,-0.440025103917686,0.093,0.263,1
"Slc2a13",0.0238514845178567,1.18374251448604,0.279,0.154,1
"Fam171b",0.0240108962975061,-0.440575834249856,0.302,0.492,1
"Ptpn9",0.0240142462332606,-0.519787047357087,0.023,0.154,1
"Camkv",0.0241250784680709,-0.645555290327886,0.047,0.188,1
"Kcnh5",0.0242056857814562,-0.662104923095641,0.07,0.216,1
"Map3k1",0.0242368536687429,-0.581521026489065,0.047,0.191,1
"Spock3",0.0244129936137759,1.63458239639735,0.419,0.32,1
"Tanc2",0.0244368849573979,-0.412094399213563,0.349,0.646,1
"Gnb1",0.0245831619888343,-0.652153892452328,0.14,0.32,1
"Rbfox1",0.0249492969892282,-0.373857254975626,0.395,0.639,1
"Bcl2",0.0250417704512077,-0.62858079561199,0,0.107,1
"Casp8ap2",0.0250417704512077,-0.647037214488542,0,0.107,1
"Ube2j1",0.0250417704512077,-0.542417524210691,0,0.107,1
"Gm42616",0.0250417704512077,-0.521080175146051,0,0.107,1
"Paf1",0.0250417704512077,-0.628067887369525,0,0.107,1
"Bax",0.0250417704512077,-0.651088216079828,0,0.107,1
"Hdac2",0.0250417704512077,-0.601737566747464,0,0.107,1
"Reep3",0.0250417704512077,-0.644595195979287,0,0.107,1
"Crhr1",0.0250417704512077,-0.555114146789637,0,0.107,1
"Mapk4",0.0252689301728271,-0.546528433598212,0.093,0.26,1
"Hivep3",0.0253078475194027,-0.630900689607804,0.14,0.317,1
"Dcun1d5",0.0253373115777643,-0.601087782258437,0.023,0.147,1
"Apc",0.0258243557440637,-0.338183494452758,0.488,0.646,1
"Fkbp3",0.0259136220220306,-0.366257149403359,0.163,0.37,1
"Tia1",0.0259471435481638,-0.332478757058484,0.233,0.476,1
"Plcl1",0.0260041600127854,-0.654408770964946,0.209,0.392,1
"Acin1",0.0260224643675931,-0.571452831660078,0.14,0.31,1
"Pik3c2a",0.0261274868287395,-0.496254082221236,0.023,0.15,1
"Tra2a",0.02620368647724,-0.494432265554069,0.233,0.423,1
"Zfp654",0.0262781250555176,-0.727213602158039,0.023,0.144,1
"Tenm1",0.0263212791920858,1.64162953229045,0.279,0.163,1
"Xpr1",0.0263997551064379,-0.496775550613377,0.116,0.279,1
"Atp5k",0.0265815777253777,-0.479682831539105,0.07,0.229,1
"Slc2a3",0.0266888163197326,-0.760653847312119,0.023,0.141,1
"Pde1a",0.0266982750342036,-0.656616117214671,0.07,0.226,1
"Tmcc1",0.0268791898203657,-0.697184412178597,0.256,0.436,1
"Fam102b",0.0269310818748509,-0.633518412991187,0.023,0.147,1
"Oaz1",0.0269425765152104,-0.302515409282394,0.14,0.345,1
"Slc8a1",0.0270197124286592,-0.702063908919063,0.512,0.696,1
"Mapre3",0.0270312271691629,-0.28761864180325,0.07,0.229,1
"Ablim3",0.0271372671980686,-0.612120316000257,0.163,0.342,1
"Tmem60",0.0271894783708944,-0.674207285741896,0.023,0.144,1
"Mbtd1",0.0272155457762084,-0.511451920343209,0.116,0.292,1
"Calr",0.0274739193692095,-0.413310846466048,0.14,0.32,1
"Pcgf3",0.0274980736851278,-0.626973507425034,0,0.103,1
"Syne2",0.0274980736851278,-0.878493210161754,0,0.103,1
"Bcl2l1",0.0274981129777569,-0.665333250202288,0,0.103,1
"9130019P16Rik",0.0274981129777569,-0.731399085355838,0,0.103,1
"Gmcl1",0.0274981129777569,-0.616008268560976,0,0.103,1
"Tmf1",0.0274981129777569,-0.595356951243709,0,0.103,1
"Gm45176",0.0274981129777569,-0.519972010606443,0,0.103,1
"Gm45182",0.0274981129777569,-0.553112233736018,0,0.103,1
"Gm44678",0.0274981129777569,-0.499771038499969,0,0.103,1
"Zfp672",0.0274981129777569,-0.635645047282394,0,0.103,1
"Vcl",0.0274981129777569,-0.513369100181194,0,0.103,1
"Fgf9",0.0274981129777569,-0.615626271788858,0,0.103,1
"Kcnh3",0.0274981129777569,-0.552379871745151,0,0.103,1
"Zfp740",0.0274981129777569,-0.558241229291182,0,0.103,1
"Rhoq",0.0274981129777569,-0.582237729489526,0,0.103,1
"Ireb2",0.0278533617061669,-0.646300619402045,0.023,0.147,1
"Dip2c",0.0280247938244427,-0.529686833675147,0.465,0.693,1
"Kansl1",0.0280854975225723,-0.482479525030667,0.326,0.555,1
"Peli1",0.0282298278059259,-0.57545034989062,0.023,0.147,1
"Ipcef1",0.0282558036746753,-0.416479121271604,0.07,0.216,1
"Gm16351",0.0283913190669819,-0.842243343770538,0.047,0.179,1
"Il1rap",0.0283988484826863,1.1534030992807,0.163,0.072,1
"Ro60",0.0286106703971608,-0.534270768386937,0.023,0.147,1
"Pfn2",0.0287637631694459,-0.529783708071878,0.093,0.254,1
"Pde4a",0.0289239149965839,-0.596808020469588,0.07,0.21,1
"Tent2",0.0289371345838682,-0.646508033773351,0.047,0.176,1
"Stt3b",0.0291902281729364,-0.449486935503937,0.023,0.147,1
"Esco1",0.0292259936218253,-0.777846054727616,0.023,0.138,1
"Fzd3",0.0292561638788446,-0.779092536561386,0.07,0.21,1
"Airn",0.0292846625109997,-0.671576310066591,0.07,0.219,1
"Abcb5",0.0292917731215266,0.71513055081447,0.14,0.056,1
"Dync1i2",0.0293742423049539,-0.487122625134424,0.186,0.373,1
"Trappc4",0.0294271471749769,-0.70712280270197,0.023,0.138,1
"Meg3",0.0294332850788483,0.410424737791529,0.86,0.865,1
"Nudc",0.0295954217231441,-0.47778507526483,0.047,0.182,1
"Tmeff2",0.0296244444461318,-0.441870251859846,0.256,0.458,1
"Bicral",0.0297297121216026,-0.459262961361908,0.07,0.216,1
"Setd2",0.029745322080091,-0.74145897183142,0.07,0.204,1
"Zfp950",0.0297707895670384,-0.481123379053908,0.093,0.254,1
"Rai1",0.0298160782913439,-0.598806201351874,0.047,0.179,1
"Jarid2",0.029940458867548,-0.396451009715375,0.116,0.295,1
"Tecpr2",0.0301903594284288,-0.59835708994267,0,0.1,1
"Ddb2",0.0301904024867352,-0.494177994839943,0,0.1,1
"S100pbp",0.0301904024867352,-0.54655950575449,0,0.1,1
"Sepsecs",0.0301904024867352,-0.568914014014444,0,0.1,1
"Naxd",0.0301904024867352,-0.653439015741922,0,0.1,1
"Alkbh8",0.0301904024867352,-0.519747315322036,0,0.1,1
"Agap2",0.0301904024867352,-0.577487011307462,0,0.1,1
"Nup153",0.0301904024867352,-0.571584201522905,0,0.1,1
"Arxes1",0.0301904024867352,-0.551454563502062,0,0.1,1
"Cap2",0.0303604274724209,-0.624446312420884,0.07,0.207,1
"Drap1",0.0307959602014162,-0.654742487833948,0.023,0.141,1
"Ccnc",0.0310105675137482,0.879262561919085,0.186,0.088,1
"Txndc15",0.0310613980177896,-0.540011628444139,0.047,0.182,1
"4930447N08Rik",0.0310726644261496,0.731163694458597,0.14,0.056,1
"Map1b",0.0312313343182346,-0.415601730145607,0.349,0.589,1
"Ncam2",0.0313580285716508,-0.549585052879912,0.302,0.527,1
"Ptpn12",0.0314545729180357,-0.795780316424042,0.07,0.197,1
"Junb",0.0315306205191747,-0.570958001511109,0.023,0.144,1
"Zfp644",0.0317236802151541,-0.676375311724443,0.047,0.176,1
"Phf21a",0.031750835649906,-0.448660703882684,0.233,0.42,1
"Mtdh",0.0317646634169065,-0.363875013156405,0.163,0.345,1
"Homer1",0.0319799774327483,-0.272998372243099,0.116,0.285,1
"Acbd3",0.032064782279541,-0.585350680357443,0.023,0.141,1
"Rtl4",0.0320654563445626,0.7770819206507,0.163,0.069,1
"Pla2g3",0.0321394088058789,-0.632915919070319,0.047,0.172,1
